batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration,error_category
51,3,196.0,195.0,1.0,207,0.073714792728424,3.507272243499756,0.0001100937297451,1.0438096523284912,0.8232706189155579,excellent
52,0,196.0,195.0,1.0,208,0.0875250026583671,3.3640036582946777,0.0001303484314121,1.031952738761902,0.861904501914978,excellent
52,1,193.0,195.0,2.0,209,0.050876185297966,3.79511833190918,7.85999873187393e-05,1.019046425819397,0.7405186295509338,excellent
52,2,197.0,195.0,2.0,210,0.096369095146656,3.437119483947754,0.0001272332156077,1.113068461418152,0.8370065689086914,excellent
52,3,197.0,195.0,2.0,211,0.1031244099140167,3.303388833999634,0.0001433912111679,1.0961604118347168,0.8721264004707336,excellent
53,0,196.0,195.0,1.0,212,0.0808705911040306,3.4630086421966553,0.000117714429507,1.009209156036377,0.8369122743606567,excellent
53,1,197.0,195.0,2.0,213,0.1044991090893745,3.2597594261169434,0.0001494773750891,1.081192970275879,0.8825712203979492,excellent
53,2,197.0,195.0,2.0,214,0.082843117415905,3.6791505813598633,0.0001003300421871,1.1514497995376587,0.7776963710784912,excellent
53,3,197.0,195.0,2.0,215,0.1032741591334343,3.296114444732666,0.0001446944079361,1.11461341381073,0.8745076656341553,excellent
54,0,196.0,195.0,1.0,216,0.0743637830018997,3.490687847137451,0.0001108660580939,1.0285704135894775,0.8284423351287842,excellent
54,1,195.0,195.0,0.0,217,0.0576528906822204,3.816290855407715,8.107084431685507e-05,1.0366631746292114,0.7403370141983032,excellent
54,2,197.0,195.0,2.0,218,0.0901402309536933,3.4774632453918457,0.0001185987348435,1.10249662399292,0.8283243775367737,excellent
54,3,197.0,195.0,2.0,219,0.1035219803452491,3.282637119293213,0.0001476669131079,1.0792311429977417,0.8761594295501709,excellent
55,0,197.0,195.0,2.0,220,0.0972360596060752,3.4564409255981445,0.0001254367816727,1.116429567337036,0.8303641080856323,excellent
55,1,181.0,180.0,1.0,221,0.0680727288126945,3.5189037322998047,0.0001087095952243,1.0010992288589478,0.8236117362976074,excellent
55,2,181.0,180.0,1.0,222,0.055232711136341,3.8414499759674072,7.61050105211325e-05,1.0099666118621826,0.7184233069419861,excellent
55,3,181.0,180.0,1.0,223,0.0768760442733764,3.43615460395813,0.000118546799058,1.0460950136184692,0.8478943109512329,excellent
56,0,181.0,180.0,1.0,224,0.052846610546112,3.896427631378174,7.204436406027526e-05,1.0041732788085938,0.6976039409637451,excellent
56,1,181.0,180.0,1.0,225,0.0698594078421592,3.5340614318847656,0.0001065118995029,1.0648154020309448,0.8217039108276367,excellent
56,2,179.0,180.0,1.0,226,0.066594697535038,3.5865466594696045,0.0001016851238091,1.0163826942443848,0.8027318120002747,excellent
56,3,181.0,180.0,1.0,227,0.0733660385012626,3.4290316104888916,0.0001185810615424,1.0261324644088743,0.8494280576705933,excellent
57,0,181.0,180.0,1.0,228,0.0719686076045036,3.4479212760925293,0.0001168127637356,1.0170035362243652,0.8445378541946411,excellent
57,1,181.0,180.0,1.0,229,0.0796508863568306,3.3502631187438965,0.0001287946215597,1.0107344388961792,0.8716145753860474,excellent
57,2,181.0,180.0,1.0,230,0.062392346560955,3.680169105529785,9.148827666649596e-05,1.040205478668213,0.774124264717102,excellent
57,3,179.0,180.0,1.0,231,0.0452904365956783,4.033869743347168,6.077365469536744e-05,1.0526021718978882,0.6422542333602905,excellent
58,0,179.0,180.0,1.0,232,0.0361719243228435,4.24055290222168,4.642851490643807e-05,1.0345243215560913,0.5568116903305054,excellent
58,1,179.0,180.0,1.0,233,0.0615302138030529,3.656608819961548,9.435579704586416e-05,1.003173589706421,0.7803730368614197,excellent
58,2,181.0,180.0,1.0,234,0.0730431601405143,3.428819417953491,0.000119596683362,1.0013759136199951,0.8496276140213013,excellent
58,3,181.0,180.0,1.0,235,0.0515036694705486,3.900588035583496,7.236510282382369e-05,1.0017389059066772,0.7007291913032532,excellent
59,0,181.0,180.0,1.0,236,0.0830807313323021,3.3529937267303467,0.0001288107887376,1.0569279193878174,0.8705766201019287,excellent
59,1,179.0,180.0,1.0,237,0.0558200515806674,3.850931882858277,7.542983803432435e-05,1.0394437313079834,0.7095251679420471,excellent
59,2,177.0,180.0,3.0,238,0.0769210308790206,3.5919651985168457,0.0001046611141646,1.0009101629257202,0.7947462797164917,excellent
59,3,177.0,180.0,3.0,239,0.0707445293664932,3.53218674659729,0.000107472660602,1.0405423641204834,0.8154500722885132,excellent
60,0,181.0,180.0,1.0,240,0.0600996427237987,3.746575117111206,8.530069317203015e-05,1.034379005432129,0.750821590423584,excellent
60,1,179.0,180.0,1.0,241,0.0822063013911247,3.326868057250977,0.0001334218104602,1.0258768796920776,0.8730090856552124,excellent
60,2,182.0,180.0,2.0,242,0.0545617491006851,3.839308738708496,7.527179695898667e-05,1.0199315547943115,0.7161325216293335,excellent
60,3,182.0,180.0,2.0,243,0.0611376278102397,3.7539000511169434,8.397779311053455e-05,1.031664252281189,0.7454172372817993,excellent
61,0,181.0,180.0,1.0,244,0.0645477920770645,3.6464476585388184,9.491606761002912e-05,1.0378042459487915,0.783913791179657,excellent
61,1,179.0,180.0,1.0,245,0.0716032087802887,3.4709811210632324,0.000114343019959,1.046419620513916,0.8360373377799988,excellent
61,2,181.0,180.0,1.0,246,0.0690701305866241,3.5085091590881348,0.0001092881211661,1.0288738012313845,0.8277851343154907,excellent
61,3,182.0,180.0,2.0,247,0.0599499531090259,3.823429107666016,7.843476487323642e-05,1.0453184843063354,0.7212213277816772,excellent
62,0,183.0,180.0,3.0,248,0.0151496902108192,4.786559104919434,1.931784390762914e-05,1.024616241455078,0.2880692183971405,excellent
62,1,176.0,180.0,4.0,249,0.0556381419301033,3.918043375015259,7.051175634842366e-05,1.0383167266845703,0.6770592927932739,moderate
62,2,179.0,180.0,1.0,250,0.0541799739003181,3.8125290870666504,7.847274537198246e-05,1.008155345916748,0.7234106659889221,excellent
62,3,179.0,180.0,1.0,251,0.0430313423275947,4.069003105163574,5.857126961927861e-05,1.023623824119568,0.6278682947158813,excellent
63,0,179.0,180.0,1.0,252,0.0653833523392677,3.5829458236694336,0.0001017959002638,1.0093284845352173,0.8024193048477173,excellent
63,1,179.0,180.0,1.0,253,0.0798471048474311,3.308992385864258,0.0001338469155598,1.0347310304641724,0.8796253204345703,excellent
63,2,181.0,180.0,1.0,254,0.0671521797776222,3.535627841949463,0.0001065810793079,1.0051935911178589,0.8180844783782959,excellent
63,3,181.0,180.0,1.0,255,0.0743359699845314,3.489678859710694,0.0001127729992731,1.008042573928833,0.8315091729164124,excellent
64,0,177.0,180.0,3.0,256,0.0882073193788528,3.400745153427124,0.0001280204596696,1.0293370485305786,0.8434683680534363,excellent
64,1,180.0,180.0,0.0,257,0.0658306181430816,3.5315747261047363,0.0001063405215973,1.0020285844802856,0.821172833442688,excellent
64,2,177.0,180.0,3.0,258,0.0784735605120658,3.4420886039733887,0.0001199445614474,1.0405728816986084,0.8311739563941956,excellent
64,3,179.0,180.0,1.0,259,0.0581975169479846,3.781826496124267,8.290342520922422e-05,1.000001072883606,0.7349686622619629,excellent
65,0,183.0,180.0,3.0,260,0.0643011108040809,3.640835762023926,9.42910701269284e-05,1.0316765308380127,0.7779046893119812,excellent
65,1,181.0,180.0,1.0,261,0.0814591646194458,3.32043981552124,0.0001328135404037,1.0203146934509275,0.8790184259414673,excellent
65,2,181.0,180.0,1.0,262,0.0521289743483066,3.8808164596557617,7.289160566870123e-05,1.0049662590026855,0.7020524144172668,excellent
65,3,179.0,180.0,1.0,263,0.0578278265893459,3.7294585704803462,8.791637810645625e-05,1.0014506578445437,0.7555526494979858,excellent
66,0,182.0,180.0,2.0,264,0.06459541618824,3.6684043407440186,9.206678805639969e-05,1.0382907390594482,0.7739171981811523,excellent
66,1,181.0,180.0,1.0,265,0.0594376251101493,3.69763445854187,8.946085290517658e-05,1.0197997093200684,0.7666704654693604,excellent
66,2,182.0,180.0,2.0,266,0.067549392580986,3.590179443359375,0.0001004968289635,1.0141173601150513,0.7983932495117188,excellent
66,3,180.0,180.0,0.0,267,0.0757751986384391,3.3667116165161133,0.0001269595668418,1.0367323160171509,0.8663694262504578,excellent
67,0,177.0,180.0,3.0,268,0.0730056762695312,3.515925168991089,0.00011079601245,1.010555624961853,0.8133443593978882,excellent
67,1,181.0,180.0,1.0,269,0.0629981011152267,3.623042106628418,9.693608444649726e-05,1.035542130470276,0.7916350364685059,excellent
67,2,181.0,180.0,1.0,270,0.0647207275032997,3.6624441146850586,9.31359754758887e-05,1.0055603981018066,0.7779749631881714,excellent
67,3,181.0,180.0,1.0,271,0.0739866867661476,3.446404218673706,0.0001162647095043,1.045542597770691,0.845585823059082,excellent
68,0,181.0,180.0,1.0,272,0.0737888216972351,3.4823126792907715,0.000112609421194,1.0087488889694214,0.8345369100570679,excellent
68,1,181.0,180.0,1.0,273,0.0736876279115676,3.4969253540039062,0.0001113500329665,1.0378201007843018,0.8302154541015625,excellent
68,2,181.0,180.0,1.0,274,0.0493625849485397,3.9955356121063232,6.38334167888388e-05,1.0425997972488403,0.659253716468811,excellent
68,3,180.0,180.0,0.0,275,0.0610905177891254,3.667604923248291,9.310082532465458e-05,1.017415165901184,0.7762789130210876,excellent
69,0,181.0,180.0,1.0,276,0.0596604868769645,3.7368245124816895,8.571486978325993e-05,1.0280364751815796,0.7531586289405823,excellent
69,1,181.0,180.0,1.0,277,0.0683948770165443,3.521043539047241,0.0001076822736649,1.0407426357269287,0.8226735591888428,excellent
69,2,181.0,180.0,1.0,278,0.0531071871519088,3.944897174835205,6.851806392660365e-05,1.028140664100647,0.6795774102210999,excellent
69,3,179.0,180.0,1.0,279,0.061749517917633,3.688700675964355,9.156019223155454e-05,1.0008755922317505,0.7672903537750244,excellent
70,0,182.0,180.0,2.0,280,0.0667552351951599,3.6617424488067623,9.391861385665834e-05,1.025941252708435,0.7781049013137817,excellent
70,1,179.0,180.0,1.0,281,0.0795127972960472,3.295393466949463,0.0001355082495138,1.0147420167922974,0.8817415833473206,excellent
70,2,179.0,180.0,1.0,282,0.0710358694195747,3.4884674549102783,0.0001128153598983,1.0101031064987185,0.8322744369506836,excellent
70,3,177.0,180.0,3.0,283,0.073747344315052,3.5675759315490723,0.0001058590278262,1.023998498916626,0.7966605424880981,excellent
71,0,179.0,180.0,1.0,284,0.0781794637441635,3.3609750270843506,0.0001275550457648,1.0479305982589722,0.8668754696846008,excellent
71,1,179.0,180.0,1.0,285,0.06036177277565,3.6675517559051514,9.291729656979442e-05,1.0074687004089355,0.7727576494216919,excellent
71,2,179.0,180.0,1.0,286,0.0552596300840377,3.790386199951172,8.069758769124746e-05,1.0121712684631348,0.7319847941398621,excellent
71,3,181.0,180.0,1.0,287,0.0779259204864502,3.32633900642395,0.0001313987013418,1.032463550567627,0.8779885768890381,excellent
72,0,181.0,180.0,1.0,288,0.080706275999546,3.3024837970733643,0.0001350052916677,1.0500478744506836,0.8831090927124023,excellent
72,1,179.0,180.0,1.0,289,0.0795433670282363,3.3215739727020264,0.0001325534394709,1.025883674621582,0.8733438849449158,excellent
72,2,190.0,180.0,10.0,290,0.0362746119499206,4.086798667907715,5.445056012831628e-05,1.01644766330719,0.6123732328414917,moderate
72,3,179.0,180.0,1.0,291,0.053818617016077,3.801713466644287,7.971438753884286e-05,1.0092086791992188,0.7301602959632874,excellent
73,0,181.0,180.0,1.0,292,0.0616292729973793,3.727316856384278,8.759467891650274e-05,1.016355276107788,0.7589468955993652,excellent
73,1,179.0,180.0,1.0,293,0.0844534337520599,3.326285600662231,0.0001352832769043,1.0185872316360474,0.8715745210647583,excellent
73,2,179.0,180.0,1.0,294,0.032853465527296,4.316375255584717,4.299817010178231e-05,1.0005362033843994,0.531883955001831,excellent
73,3,179.0,180.0,1.0,295,0.0770923122763633,3.355562210083008,0.0001281467120861,1.0337605476379397,0.8682690858840942,excellent
74,0,181.0,180.0,1.0,296,0.0759216248989105,3.435572385787964,0.0001175273355329,1.0706528425216677,0.8472398519515991,excellent
74,1,181.0,180.0,1.0,297,0.056180290877819,3.743929862976074,8.40768261696212e-05,1.0383241176605225,0.7511765956878662,excellent
74,2,177.0,180.0,3.0,298,0.0838044583797454,3.3653554916381836,0.0001299711148021,1.0208497047424316,0.8553140163421631,excellent
74,3,179.0,180.0,1.0,299,0.0779220759868621,3.336195468902588,0.0001309392246184,1.028497576713562,0.8713479042053223,excellent
75,0,179.0,180.0,1.0,300,0.0805994495749473,3.3539483547210693,0.0001294745597988,1.0353553295135498,0.8668391704559326,excellent
75,1,179.0,180.0,1.0,301,0.0417544096708297,4.083940505981445,5.758590850746259e-05,1.0116050243377686,0.6287876963615417,excellent
75,2,181.0,180.0,1.0,302,0.0784351974725723,3.391479969024658,0.0001236516836797,1.055145502090454,0.8609609603881836,excellent
75,3,179.0,180.0,1.0,303,0.0647407993674278,3.586480140686035,0.0001001540076686,1.0403822660446167,0.8001481294631958,excellent
76,0,177.0,180.0,3.0,304,0.053787924349308,3.83979606628418,7.730654760962352e-05,1.006611466407776,0.6985276341438293,excellent
76,1,176.0,180.0,4.0,305,0.0877777636051178,3.5125839710235596,0.0001160076426458,1.0257863998413086,0.8134384751319885,moderate
76,2,177.0,180.0,3.0,306,0.0528547465801239,3.957737922668457,6.70470399199985e-05,1.0415269136428833,0.6620175838470459,excellent
76,3,181.0,180.0,1.0,307,0.0797029659152031,3.3647871017456055,0.0001266176404897,1.029448390007019,0.867552638053894,excellent
77,0,180.0,180.0,0.0,308,0.0347227118909359,4.338353633880615,4.3053485569544137e-05,1.0526695251464844,0.5305901765823364,excellent
77,1,196.0,195.0,1.0,309,0.0799349173903465,3.558271646499634,0.0001085896874428,1.0622204542160034,0.8109661936759949,excellent
77,2,196.0,195.0,1.0,310,0.0811938419938087,3.456576108932495,0.000117031224363,1.03998064994812,0.8361694812774658,excellent
77,3,196.0,195.0,1.0,311,0.0841800346970558,3.4883365631103516,0.0001170512259704,1.051430344581604,0.8291419744491577,excellent
78,0,191.0,195.0,4.0,312,0.0390993766486644,4.240824222564697,5.338677510735579e-05,1.013086438179016,0.6054288148880005,moderate
78,1,196.0,195.0,1.0,313,0.0867507457733154,3.387241840362549,0.0001273210946237,1.0432753562927246,0.8554433584213257,excellent
78,2,195.0,195.0,0.0,314,0.038265623152256,4.373429298400879,4.692888614954427e-05,1.0008258819580078,0.570421040058136,excellent
78,3,196.0,195.0,1.0,315,0.0825583413243293,3.5335025787353516,0.0001120272063417,1.060204029083252,0.8165551424026489,excellent
79,0,197.0,195.0,2.0,316,0.0526405423879623,3.9000442028045654,7.121595263015479e-05,1.056591272354126,0.7015547752380371,excellent
79,1,196.0,195.0,1.0,317,0.1065254881978035,3.1786651611328125,0.000161441086675,1.0059633255004885,0.9001230001449585,excellent
79,2,197.0,195.0,2.0,318,0.1091574430465698,3.249925136566162,0.000154413151904,1.098504662513733,0.8809972405433655,excellent
79,3,196.0,195.0,1.0,319,0.07004876434803,3.6269469261169434,9.76902010734193e-05,1.0339499711990356,0.7868577241897583,excellent
80,0,195.0,195.0,0.0,320,0.0716141834855079,3.4748785495758057,0.0001106910713133,1.026103138923645,0.834234356880188,excellent
80,1,196.0,195.0,1.0,321,0.0795265585184097,3.5120482444763184,0.0001126800489146,1.02082097530365,0.8225990533828735,excellent
80,2,197.0,195.0,2.0,322,0.08303102850914,3.579967498779297,0.0001082294038496,1.1055492162704468,0.8019929528236389,excellent
80,3,196.0,195.0,1.0,323,0.0591219067573547,3.790844678878784,8.3470884419512e-05,1.0374420881271362,0.7408899068832397,excellent
81,0,197.0,195.0,2.0,324,0.0981289222836494,3.38008713722229,0.0001335199776804,1.0800020694732666,0.8526787161827087,excellent
81,1,197.0,195.0,2.0,325,0.0749891921877861,3.654758930206299,9.897534619085492e-05,1.0840253829956057,0.7827056646347046,excellent
81,2,197.0,195.0,2.0,326,0.1139228865504264,3.1736130714416504,0.0001648987672524,1.0968289375305176,0.8983197212219238,excellent
81,3,197.0,195.0,2.0,327,0.119527630507946,3.111281394958496,0.0001748266804497,1.1215901374816897,0.9113388061523438,excellent
82,0,197.0,195.0,2.0,328,0.1027804464101791,3.276205778121948,0.0001467821857659,1.0883415937423706,0.8794628977775574,excellent
82,1,197.0,195.0,2.0,329,0.0579105056822299,4.043078422546387,6.844641029601917e-05,1.1391615867614746,0.6794949769973755,excellent
82,2,196.0,195.0,1.0,330,0.0581836514174938,3.935264587402344,7.189629104686901e-05,1.101262450218201,0.6949688792228699,excellent
82,3,194.0,195.0,1.0,331,0.06337171792984,3.5635986328125,0.0001008907711366,1.0023105144500732,0.8143872618675232,excellent
83,0,196.0,195.0,1.0,332,0.0356059148907661,4.419855117797852,4.321281085140072e-05,1.062744140625,0.5472375750541687,excellent
83,1,197.0,195.0,2.0,333,0.091349609196186,3.4730224609375,0.0001216782693518,1.1022796630859375,0.8293893337249756,excellent
83,2,197.0,195.0,2.0,334,0.0634257644414901,3.8537304401397705,8.078003884293139e-05,1.108046531677246,0.7292932868003845,excellent
83,3,197.0,195.0,2.0,335,0.0829272046685218,3.5314087867736816,0.0001120826200349,1.053131103515625,0.8137705326080322,excellent
84,0,197.0,195.0,2.0,336,0.1017811894416809,3.2607550621032715,0.0001486576802562,1.0465140342712402,0.8824781179428101,excellent
84,1,196.0,195.0,1.0,337,0.1032502800226211,3.216095209121704,0.0001546836720081,1.0210946798324585,0.8933402895927429,excellent
84,2,196.0,195.0,1.0,338,0.0679871514439582,3.636583805084229,9.810632764128968e-05,1.008081316947937,0.7867572903633118,excellent
84,3,197.0,195.0,2.0,339,0.0279535427689552,4.5182929039001465,3.7237085052765906e-05,1.0072102546691897,0.4996794760227203,excellent
85,0,196.0,195.0,1.0,340,0.0501073747873306,3.9968955516815186,6.559412577189505e-05,1.051154375076294,0.669833779335022,excellent
85,1,197.0,195.0,2.0,341,0.0831742882728576,3.477782726287842,0.0001152167387772,1.0677218437194824,0.8337759971618652,excellent
85,2,197.0,195.0,2.0,342,0.1095623821020126,3.2098612785339355,0.0001591570617165,1.0766528844833374,0.8908456563949585,excellent
85,3,196.0,195.0,1.0,343,0.0579618886113166,3.82265567779541,7.972060848260298e-05,1.0297247171401978,0.7286977171897888,excellent
86,0,194.0,195.0,1.0,344,0.0687454491853714,3.5071780681610107,0.0001076237676898,1.0170683860778809,0.8315831422805786,excellent
86,1,197.0,195.0,2.0,345,0.077430859208107,3.730270385742187,9.411540668224916e-05,1.1697311401367188,0.7642521262168884,excellent
86,2,197.0,195.0,2.0,346,0.0803620666265487,3.5373764038085938,0.0001102203241316,1.0651097297668457,0.8159293532371521,excellent
86,3,197.0,195.0,2.0,347,0.0883366465568542,3.453859567642212,0.0001218888937728,1.0390985012054443,0.8295153975486755,excellent
