batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
54,0,81.0,195.0,114.0,216,0.019355854019522667,5.0825653076171875,1.7396219845977612e-05,1.1081913709640503,0.3282977342605591
54,1,192.0,195.0,3.0,217,0.014662100933492184,5.37386417388916,9.49847890296951e-06,1.0132380723953247,0.24743948876857758
54,2,81.0,195.0,114.0,218,0.01737673394382,5.227762699127197,1.3367644896788988e-05,1.1202155351638794,0.2939780056476593
54,3,88.0,195.0,107.0,219,0.022499116137623787,4.871486663818359,2.4478213163092732e-05,1.0244016647338867,0.3917771875858307
55,0,91.0,195.0,104.0,220,0.012913273647427559,5.17641544342041,1.2557819900393952e-05,1.0002158880233765,0.21182143688201904
55,1,28.0,180.0,152.0,221,0.01697617396712303,4.9880852699279785,1.8327355064684525e-05,1.0183262825012207,0.29240643978118896
55,2,127.0,180.0,53.0,222,0.010329538024961948,5.371010780334473,7.2720381467661355e-06,1.0190438032150269,0.18877366185188293
55,3,123.0,180.0,57.0,223,0.020840691402554512,4.803066253662109,2.3837812477722764e-05,1.057360053062439,0.35463452339172363
56,0,123.0,180.0,57.0,224,0.012101702392101288,5.362200736999512,8.31525721878279e-06,1.0303688049316406,0.13375309109687805
56,1,122.0,180.0,58.0,225,0.01621510460972786,5.019167900085449,1.6474614312755875e-05,1.0103909969329834,0.2918505370616913
56,2,139.0,180.0,41.0,226,0.018326452001929283,4.906861305236816,1.997689832933247e-05,1.0172990560531616,0.324973464012146
56,3,197.0,180.0,17.0,227,0.03497495502233505,4.576668739318848,3.912676402251236e-05,1.0573785305023193,0.5263972282409668
57,0,28.0,180.0,152.0,228,0.012842800468206406,5.258160591125488,9.894952199829277e-06,1.0814080238342285,0.22108528017997742
57,1,123.0,180.0,57.0,229,0.018640991300344467,4.902315139770508,2.074344956781715e-05,1.015734314918518,0.3302745223045349
57,2,182.0,180.0,2.0,230,0.007512426003813744,5.500908851623535,4.913319571642205e-06,1.0107600688934326,0.1294301152229309
57,3,99.0,180.0,81.0,231,0.007365948520600796,5.506145477294922,4.851403446082259e-06,1.0029940605163574,0.12440789490938187
58,0,192.0,180.0,12.0,232,0.016666920855641365,5.046211242675781,1.74455126398243e-05,1.0017131567001343,0.3163459897041321
58,1,174.0,180.0,6.0,233,0.009395301342010498,5.333278179168701,8.157732736435719e-06,1.0124515295028687,0.16559076309204102
58,2,28.0,180.0,152.0,234,0.007161355577409267,5.426456451416016,5.707727723347489e-06,1.0091972351074219,0.12028269469738007
58,3,352.0,180.0,172.0,235,0.014704191125929356,5.349391937255859,1.0576568456599489e-05,1.0412362813949585,0.26326021552085876
59,0,132.0,180.0,48.0,236,0.00996003020554781,5.442587375640869,6.301998382696183e-06,1.0057419538497925,0.1869792342185974
59,1,150.0,180.0,30.0,237,0.010403269901871681,5.37445068359375,7.522809028159827e-06,1.019942283630371,0.18367764353752136
59,2,184.0,180.0,4.0,238,0.011904913000762463,5.3929643630981445,8.187431376427412e-06,1.0027611255645752,0.21978114545345306
59,3,123.0,180.0,57.0,239,0.03670468553900719,4.180842399597168,5.06947617395781e-05,1.033578634262085,0.5559722781181335
60,0,123.0,180.0,57.0,240,0.008236220106482506,5.459189414978027,5.4488814384967554e-06,1.0328905582427979,0.12565231323242188
60,1,194.0,180.0,14.0,241,0.014287716709077358,5.222671985626221,1.2542381227831356e-05,1.004378318786621,0.26980841159820557
60,2,144.0,180.0,36.0,242,0.013476572930812836,4.995057106018066,1.5428213373525068e-05,1.0023448467254639,0.24988660216331482
60,3,132.0,180.0,48.0,243,0.01537244487553835,5.268129825592041,1.1079792784585152e-05,1.0161105394363403,0.26927608251571655
61,0,191.0,180.0,11.0,244,0.013702943921089172,5.3739447593688965,9.707818207971286e-06,1.04423987865448,0.259712278842926
61,1,123.0,180.0,57.0,245,0.013612051494419575,5.173894882202148,1.1369750609446783e-05,1.0536342859268188,0.22615429759025574
61,2,139.0,180.0,41.0,246,0.012968426570296288,5.234230995178223,1.121187688113423e-05,1.0377262830734253,0.2366049885749817
61,3,123.0,180.0,57.0,247,0.01047082431614399,5.455840110778809,5.78171193410526e-06,1.0387364625930786,0.1440087854862213
62,0,123.0,180.0,57.0,248,0.013090210035443306,5.2986979484558105,9.069328370969743e-06,1.0644160509109497,0.2011982649564743
62,1,194.0,180.0,14.0,249,0.015283823013305664,5.14384651184082,1.3984406905365176e-05,1.0253525972366333,0.27592623233795166
62,2,123.0,180.0,57.0,250,0.016087958589196205,5.2269816398620605,1.1875958989548963e-05,1.0209965705871582,0.1877118945121765
62,3,182.0,180.0,2.0,251,0.009300312027335167,5.449697971343994,6.487325208581751e-06,1.0494471788406372,0.17199747264385223
63,0,7.0,180.0,173.0,252,0.020704030990600586,4.833885669708252,2.4189686882891692e-05,1.0607774257659912,0.321530282497406
63,1,174.0,180.0,6.0,253,0.012862932868301868,5.0355730056762695,1.4812099834671244e-05,1.0574454069137573,0.21045303344726562
63,2,123.0,180.0,57.0,254,0.010791044682264328,5.320201873779297,8.44109399622539e-06,1.0498193502426147,0.1936732679605484
63,3,7.0,180.0,173.0,255,0.02273239754140377,4.840034484863281,2.5166071282001212e-05,1.0564827919006348,0.3555642366409302
64,0,123.0,180.0,57.0,256,0.017101548612117767,5.004393577575684,1.7215854313690215e-05,1.0581345558166504,0.3012177646160126
64,1,7.0,180.0,173.0,257,0.008265873417258263,5.3737592697143555,6.961803592275828e-06,1.0466870069503784,0.13996821641921997
64,2,183.0,180.0,3.0,258,0.010601920075714588,5.296481132507324,8.957867066783365e-06,1.0759711265563965,0.19326481223106384
64,3,1.0,180.0,179.0,259,0.009756235405802727,5.485406875610352,5.294102265906986e-06,1.0930709838867188,0.16189685463905334
65,0,98.0,180.0,82.0,260,0.016140038147568703,4.98874044418335,1.791913018678315e-05,1.0195175409317017,0.30199557542800903
65,1,132.0,180.0,48.0,261,0.023111330345273018,4.781205654144287,2.6579846235108562e-05,1.030566692352295,0.4155429005622864
65,2,191.0,180.0,11.0,262,0.015717629343271255,5.257793426513672,1.2547400729090441e-05,1.018502950668335,0.2899017333984375
65,3,123.0,180.0,57.0,263,0.012401117943227291,5.313506603240967,9.181469067698345e-06,1.0638160705566406,0.20324072241783142
66,0,45.0,180.0,135.0,264,0.010867506265640259,5.204646587371826,1.0356458915339317e-05,1.057305097579956,0.1986193060874939
66,1,1.0,180.0,179.0,265,0.013585510663688183,5.322748184204102,1.0010891855927184e-05,1.064130425453186,0.23679348826408386
66,2,11.0,180.0,169.0,266,0.030253883451223373,4.530127048492432,3.931401442969218e-05,1.0441266298294067,0.5198053121566772
66,3,96.0,180.0,84.0,267,0.009271295741200447,5.374964714050293,6.962380666664103e-06,1.0009320974349976,0.1714276671409607
67,0,165.0,180.0,15.0,268,0.01121525838971138,5.271661758422852,1.046349552780157e-05,1.0040490627288818,0.21541881561279297
67,1,196.0,180.0,16.0,269,0.011036567389965057,5.3817877769470215,7.946396181068849e-06,1.0082733631134033,0.21180354058742523
67,2,7.0,180.0,173.0,270,0.01597147062420845,5.223664283752441,1.2300398338993546e-05,1.0459903478622437,0.260576069355011
67,3,139.0,180.0,41.0,271,0.022565927356481552,4.791032314300537,2.520814086892642e-05,1.0525065660476685,0.3863198757171631
68,0,191.0,180.0,11.0,272,0.022354699671268463,4.796860694885254,2.6408724806969985e-05,1.0381313562393188,0.41028788685798645
68,1,1.0,180.0,179.0,273,0.011095056310296059,5.365246772766113,7.426529009535443e-06,1.0474812984466553,0.186934694647789
68,2,1.0,180.0,179.0,274,0.010200265794992447,5.464465141296387,6.342369488265831e-06,1.0557547807693481,0.17292657494544983
68,3,123.0,180.0,57.0,275,0.014922474510967731,5.3162384033203125,9.465359653404448e-06,1.0802233219146729,0.20792779326438904
69,0,111.0,180.0,69.0,276,0.00755646638572216,5.503539085388184,4.462669949134579e-06,1.0433061122894287,0.08202921599149704
69,1,111.0,180.0,69.0,277,0.009742152877151966,5.402477264404297,6.750951342837652e-06,1.0017110109329224,0.17782722413539886
69,2,7.0,180.0,173.0,278,0.013050624169409275,5.339174747467041,8.81865435076179e-06,1.0278332233428955,0.21167722344398499
69,3,132.0,180.0,48.0,279,0.011283192783594131,5.405794143676758,7.978521352924872e-06,1.0198553800582886,0.17562168836593628
70,0,139.0,180.0,41.0,280,0.012522349134087563,5.287890434265137,1.005135436571436e-05,1.0025285482406616,0.22925007343292236
70,1,132.0,180.0,48.0,281,0.02445470727980137,4.793980598449707,2.648789268278051e-05,1.0385490655899048,0.4238234758377075
70,2,7.0,180.0,173.0,282,0.014602157287299633,5.276688575744629,1.067282119038282e-05,1.0857524871826172,0.23614594340324402
70,3,178.0,180.0,2.0,283,0.019516104832291603,4.781955718994141,2.305491034348961e-05,1.0219744443893433,0.35531681776046753
71,0,123.0,180.0,57.0,284,0.01364903524518013,5.1849517822265625,1.191335468320176e-05,1.0502506494522095,0.23925182223320007
71,1,111.0,180.0,69.0,285,0.007217342033982277,5.513263702392578,4.614632416632958e-06,1.0431252717971802,0.12217472493648529
71,2,132.0,180.0,48.0,286,0.020835118368268013,5.097009658813477,1.6807720385259017e-05,1.0275654792785645,0.3305323123931885
71,3,18.0,180.0,162.0,287,0.011271119117736816,5.285597801208496,9.183341717289295e-06,1.0077723264694214,0.20117595791816711
72,0,1.0,180.0,179.0,288,0.007203996181488037,5.475380897521973,4.952341441821773e-06,1.1291316747665405,0.12102940678596497
72,1,122.0,180.0,58.0,289,0.010079589672386646,5.385994911193848,6.959395250305533e-06,1.0078281164169312,0.18809470534324646
72,2,72.0,180.0,108.0,290,0.013033867813646793,5.117657661437988,1.3825739188177977e-05,1.0126194953918457,0.25749021768569946
72,3,133.0,180.0,47.0,291,0.0122184744104743,5.467682361602783,7.208199804153992e-06,1.008858561515808,0.20611466467380524
73,0,184.0,180.0,4.0,292,0.013756262138485909,5.320353984832764,1.0383527296653483e-05,1.00038480758667,0.2531571388244629
73,1,123.0,180.0,57.0,293,0.014135927893221378,5.238457679748535,1.0131583621841855e-05,1.1291481256484985,0.21846407651901245
73,2,183.0,180.0,3.0,294,0.015050215646624565,5.202773094177246,1.4120174455456436e-05,1.0202528238296509,0.27909278869628906
73,3,150.0,180.0,30.0,295,0.014968677423894405,4.9979143142700195,1.7120704796980135e-05,1.0030786991119385,0.2773878574371338
74,0,28.0,180.0,152.0,296,0.010075824335217476,5.400058746337891,6.730273071298143e-06,1.071467638015747,0.17712298035621643
74,1,185.0,180.0,5.0,297,0.009180013090372086,5.312172889709473,8.26921132102143e-06,1.0148175954818726,0.16799072921276093
74,2,184.0,180.0,4.0,298,0.007481072563678026,5.499829292297363,4.501296643866226e-06,1.022737979888916,0.12996670603752136
74,3,1.0,180.0,179.0,299,0.012836858630180359,5.314627170562744,8.82406675373204e-06,1.0244508981704712,0.21966150403022766
75,0,121.0,180.0,59.0,300,0.022449716925621033,4.9056220054626465,2.1388905224739574e-05,1.0424582958221436,0.3711203932762146
75,1,1.0,180.0,179.0,301,0.011234763078391552,5.374300956726074,7.920581083453726e-06,1.0509912967681885,0.1547406017780304
75,2,32.0,180.0,148.0,302,0.012096996419131756,5.239189147949219,1.0280861715727951e-05,1.0033577680587769,0.21254277229309082
75,3,191.0,180.0,11.0,303,0.019401036202907562,4.963066101074219,2.0265253624529578e-05,1.024355173110962,0.3575349748134613
76,0,7.0,180.0,173.0,304,0.013837389647960663,5.304264068603516,9.430365935259033e-06,1.0016473531723022,0.22274155914783478
76,1,132.0,180.0,48.0,305,0.0111626498401165,5.295957565307617,9.201777174894232e-06,1.0578826665878296,0.20608505606651306
76,2,111.0,180.0,69.0,306,0.010128013789653778,5.4815673828125,5.449835498438915e-06,1.0292726755142212,0.10360855609178543
76,3,1.0,180.0,179.0,307,0.017399955540895462,5.144759654998779,1.4131688658380881e-05,1.005575180053711,0.2665102481842041
77,0,0.0,180.0,180.0,308,0.01146545261144638,5.476556777954102,6.838239642092958e-06,1.0086959600448608,0.2035999596118927
77,1,197.0,195.0,2.0,309,0.057299885898828506,4.105995178222656,6.761403346899897e-05,1.09299635887146,0.6720401048660278
77,2,91.0,195.0,104.0,310,0.019771341234445572,5.035304069519043,2.007960938499309e-05,1.019160509109497,0.3391117453575134
77,3,197.0,195.0,2.0,311,0.044046320021152496,4.5437726974487305,4.505457036430016e-05,1.071337103843689,0.5595818758010864
78,0,92.0,195.0,103.0,312,0.013931644149124622,5.38895320892334,8.645043635624461e-06,1.0927354097366333,0.21632762253284454
78,1,81.0,195.0,114.0,313,0.029751496389508247,4.660683631896973,3.3754316973499954e-05,1.051331639289856,0.4764951765537262
78,2,88.0,195.0,107.0,314,0.01783827133476734,5.247564792633057,1.3537301128963009e-05,1.09893000125885,0.2759047746658325
78,3,196.0,195.0,1.0,315,0.040460120886564255,4.406696319580078,4.845121657126583e-05,1.021399974822998,0.5847529172897339
79,0,194.0,195.0,1.0,316,0.02084168791770935,5.174731731414795,1.6626319848001003e-05,1.0202622413635254,0.3535009026527405
79,1,196.0,195.0,1.0,317,0.05121099203824997,4.116456031799316,6.570997356902808e-05,1.008101224899292,0.6715466976165771
79,2,81.0,195.0,114.0,318,0.022698188200592995,4.922461986541748,2.134045644197613e-05,1.0971782207489014,0.37358343601226807
79,3,81.0,195.0,114.0,319,0.027986200526356697,4.616485595703125,3.285462662461214e-05,1.0795888900756836,0.4608117640018463
80,0,197.0,195.0,2.0,320,0.06208184361457825,3.8305470943450928,8.32438818179071e-05,1.040822982788086,0.7411857843399048
80,1,197.0,195.0,2.0,321,0.08227533847093582,3.6911959648132324,0.00010248533362755552,1.0793356895446777,0.7722828984260559
80,2,70.0,195.0,125.0,322,0.010097533464431763,5.510313034057617,5.961363967799116e-06,1.0133941173553467,0.184047132730484
80,3,197.0,195.0,2.0,323,0.05835619568824768,4.122433185577393,6.553123239427805e-05,1.1502537727355957,0.6628785133361816
81,0,81.0,195.0,114.0,324,0.010988108813762665,5.456343650817871,7.051002285152208e-06,1.0284676551818848,0.2014182209968567
81,1,197.0,195.0,2.0,325,0.068231962621212,3.9141292572021484,8.129548223223537e-05,1.1316348314285278,0.7206554412841797
81,2,196.0,195.0,1.0,326,0.04701491817831993,4.350334167480469,5.504767250386067e-05,1.003092885017395,0.615236759185791
81,3,197.0,195.0,2.0,327,0.04864467307925224,4.384820461273193,5.216185672907159e-05,1.049018144607544,0.5960867404937744
82,0,197.0,195.0,2.0,328,0.049977101385593414,4.260030746459961,5.893196430406533e-05,1.0433789491653442,0.6373310685157776
82,1,92.0,195.0,103.0,329,0.019779173657298088,5.021851539611816,1.96186920220498e-05,1.0269548892974854,0.33351749181747437
82,2,197.0,195.0,2.0,330,0.047987762838602066,4.304680824279785,5.4755892051616684e-05,1.1060301065444946,0.6157320141792297
82,3,197.0,195.0,2.0,331,0.05045217275619507,4.188712120056152,6.062850297894329e-05,1.0621217489242554,0.6453529000282288
83,0,197.0,195.0,2.0,332,0.07911676913499832,3.6116786003112793,0.00010447480599395931,1.0477954149246216,0.790283203125
83,1,196.0,195.0,1.0,333,0.05124252662062645,4.180785179138184,6.214759196154773e-05,1.0722925662994385,0.6525977849960327
83,2,197.0,195.0,2.0,334,0.028664423152804375,5.0223517417907715,2.1745350750279613e-05,1.138630747795105,0.3972581624984741
83,3,196.0,195.0,1.0,335,0.018971214070916176,5.263034343719482,1.4332310456666164e-05,1.0237053632736206,0.32865679264068604
84,0,81.0,195.0,114.0,336,0.02232474833726883,4.9574995040893555,2.276344457641244e-05,1.002630352973938,0.37807679176330566
84,1,196.0,195.0,1.0,337,0.013378524221479893,5.335423946380615,1.0003576790040825e-05,1.0206350088119507,0.2325032651424408
84,2,194.0,195.0,1.0,338,0.02732432447373867,4.882803440093994,2.8395139452186413e-05,1.0350043773651123,0.45267534255981445
84,3,196.0,195.0,1.0,339,0.027416635304689407,4.883725166320801,2.6822175641427748e-05,1.0089306831359863,0.4391944110393524
85,0,197.0,195.0,2.0,340,0.034230787307024,4.733197212219238,3.358766480232589e-05,1.1119654178619385,0.4941501021385193
85,1,81.0,195.0,114.0,341,0.024544667452573776,4.751178741455078,2.8129052225267515e-05,1.041129469871521,0.4266761243343353
85,2,197.0,195.0,2.0,342,0.06283681094646454,3.894045352935791,8.130401693051681e-05,1.024167537689209,0.7286010384559631
85,3,196.0,195.0,1.0,343,0.017314372584223747,5.266951560974121,1.2975677236681804e-05,1.0049241781234741,0.29409438371658325
86,0,81.0,195.0,114.0,344,0.028585052117705345,4.566102027893066,3.5403714718995616e-05,1.0842665433883667,0.4759979844093323
86,1,197.0,195.0,2.0,345,0.07758841663599014,3.8055667877197266,9.028381464304402e-05,1.1611822843551636,0.7438943982124329
86,2,194.0,195.0,1.0,346,0.025486575439572334,4.966610908508301,2.3345033696386963e-05,1.0114967823028564,0.40776950120925903
86,3,328.0,195.0,133.0,347,0.021686676889657974,4.770481109619141,2.595815203676466e-05,1.0232429504394531,0.3881557881832123
87,0,92.0,195.0,103.0,348,0.012493958696722984,5.33331298828125,8.772242836130317e-06,1.1115776300430298,0.20737329125404358
87,1,197.0,195.0,2.0,349,0.05123595893383026,4.229301452636719,5.836166747030802e-05,1.1351710557937622,0.632699728012085
87,2,198.0,195.0,3.0,350,0.03174249455332756,4.7944440841674805,2.8732594728353433e-05,1.0389095544815063,0.4441646337509155
87,3,196.0,195.0,1.0,351,0.02843508869409561,4.658966064453125,3.405388633836992e-05,1.0249913930892944,0.48814988136291504
88,0,196.0,195.0,1.0,352,0.015423107892274857,5.287594318389893,1.1095565241703298e-05,1.032705307006836,0.2536165714263916
88,1,197.0,195.0,2.0,353,0.06949540227651596,3.8909454345703125,8.506283484166488e-05,1.0402125120162964,0.7238878011703491
88,2,197.0,195.0,2.0,354,0.07569366693496704,3.7975242137908936,9.110108658205718e-05,1.1039599180221558,0.7451522350311279
88,3,196.0,195.0,1.0,355,0.06142260506749153,3.934335947036743,7.737908163107932e-05,1.0919796228408813,0.715487539768219
89,0,196.0,195.0,1.0,356,0.01062499824911356,5.504181861877441,5.7368515626876615e-06,1.026044487953186,0.18250668048858643
89,1,197.0,195.0,2.0,357,0.045994579792022705,4.372025012969971,5.262754712020978e-05,1.0462899208068848,0.6050692200660706
89,2,196.0,195.0,1.0,358,0.05373305082321167,3.9635400772094727,7.23752164049074e-05,1.0221278667449951,0.6989845037460327
89,3,81.0,195.0,114.0,359,0.0296989344060421,4.532397747039795,3.684388502733782e-05,1.102205753326416,0.4887027144432068
90,0,198.0,195.0,3.0,360,0.051094528287649155,4.336760520935059,5.5410411732736975e-05,1.0953782796859741,0.6138085126876831
90,1,196.0,195.0,1.0,361,0.02546611800789833,4.953180313110352,2.4319422664120793e-05,1.0655646324157715,0.41939038038253784
90,2,191.0,195.0,4.0,362,0.009977432899177074,5.436999797821045,6.271794518397655e-06,1.010413646697998,0.1799107939004898
90,3,196.0,195.0,1.0,363,0.03982308879494667,4.491755485534668,4.482120129978284e-05,1.0793994665145874,0.5631864666938782
