batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
54,1,197.0,195.0,2.0,217,0.05658299848437309,4.152386665344238,6.358696555253118e-05,1.1323750019073486,0.6506397724151611
54,2,197.0,195.0,2.0,218,0.09562589228153229,3.4401144981384277,0.00012746323773171753,1.0724151134490967,0.8293616771697998
54,3,197.0,195.0,2.0,219,0.03244420513510704,4.814516067504883,3.0621085898019373e-05,1.04280424118042,0.4706173539161682
55,0,197.0,195.0,2.0,220,0.08638177067041397,3.597519874572754,0.00010871919221244752,1.10706627368927,0.7917355895042419
55,1,183.0,180.0,3.0,221,0.06285659968852997,3.684396743774414,8.94868717296049e-05,1.0577667951583862,0.7658073902130127
55,2,185.0,180.0,5.0,222,0.0602145753800869,3.7363853454589844,8.746620733290911e-05,1.0042346715927124,0.7591659426689148
55,3,181.0,180.0,1.0,223,0.07037577033042908,3.5370521545410156,0.00010639063839334995,1.011729121208191,0.8170276880264282
56,0,182.0,180.0,2.0,224,0.05371273681521416,3.9416325092315674,6.916144775459543e-05,1.0575834512710571,0.6840372085571289
56,1,182.0,180.0,2.0,225,0.07049234211444855,3.593984365463257,0.00010141857637790963,1.0257983207702637,0.8019754886627197
56,2,176.0,180.0,4.0,226,0.07993368804454803,3.5076417922973633,0.00011351174907758832,1.0091884136199951,0.8156832456588745
56,3,181.0,180.0,1.0,227,0.07117729634046555,3.546177387237549,0.00010686968016671017,1.0539188385009766,0.8164698481559753
57,0,181.0,180.0,1.0,228,0.06598937511444092,3.601088285446167,9.920529555529356e-05,1.0426139831542969,0.8005121350288391
57,1,182.0,180.0,2.0,229,0.08155402541160583,3.392302989959717,0.00012510195665527135,1.0337378978729248,0.8596744537353516
57,2,182.0,180.0,2.0,230,0.0400383435189724,4.30002498626709,4.920364881400019e-05,1.040018916130066,0.5806068181991577
57,3,180.0,180.0,0.0,231,0.040642689913511276,4.181410789489746,5.342771328287199e-05,1.011164665222168,0.6044935584068298
58,0,182.0,180.0,2.0,232,0.05479114130139351,3.8874263763427734,7.313130481634289e-05,1.0321117639541626,0.7029170989990234
58,1,181.0,180.0,1.0,233,0.05892098695039749,3.787440061569214,8.162487210938707e-05,1.006754755973816,0.7394468188285828
58,2,181.0,180.0,1.0,234,0.07068946212530136,3.510458469390869,0.00011006797285517678,1.053183913230896,0.8276165723800659
58,3,182.0,180.0,2.0,235,0.0633898451924324,3.854330062866211,8.027923468034714e-05,1.079224705696106,0.7244209051132202
59,0,183.0,180.0,3.0,236,0.06431488692760468,3.6222214698791504,9.579027391737327e-05,1.0037425756454468,0.7931441068649292
59,1,179.0,180.0,1.0,237,0.052606064826250076,3.857553482055664,7.510225259466097e-05,1.011538028717041,0.7125239372253418
59,2,176.0,180.0,4.0,238,0.06986742466688156,3.6491546630859375,9.627442341297865e-05,1.0428963899612427,0.7825262546539307
59,3,177.0,180.0,3.0,239,0.05681150034070015,3.7315292358398438,8.453174086753279e-05,1.043105959892273,0.7561609148979187
60,0,182.0,180.0,2.0,240,0.05603766441345215,3.8768515586853027,7.350067608058453e-05,1.0510680675506592,0.703611433506012
60,1,180.0,180.0,0.0,241,0.0665595754981041,3.617875099182129,9.794670768314973e-05,1.0369116067886353,0.7941677570343018
60,2,190.0,180.0,10.0,242,0.03883981332182884,4.046093940734863,5.934770160820335e-05,1.0038293600082397,0.6505419611930847
60,3,182.0,180.0,2.0,243,0.06099744141101837,3.794872760772705,8.123259613057598e-05,1.0574150085449219,0.7320666313171387
61,0,183.0,180.0,3.0,244,0.06163712218403816,3.785648822784424,8.265342330560088e-05,1.0285451412200928,0.735106348991394
61,1,180.0,180.0,0.0,245,0.05622508376836777,3.7316598892211914,8.58964558574371e-05,1.0062873363494873,0.7557660341262817
61,2,182.0,180.0,2.0,246,0.06544944643974304,3.620161294937134,9.877069533104077e-05,1.004571557044983,0.7939513921737671
61,3,183.0,180.0,3.0,247,0.05313095822930336,3.929030656814575,7.027135143289343e-05,1.0401419401168823,0.6878366470336914
62,0,194.0,180.0,14.0,248,0.031910743564367294,4.478183746337891,4.057663318235427e-05,1.0166832208633423,0.5334756374359131
62,1,179.0,180.0,1.0,249,0.05340729281306267,3.880671262741089,7.336558337556198e-05,1.0132970809936523,0.7016721963882446
62,2,181.0,180.0,1.0,250,0.05419107899069786,3.8477697372436523,7.594969065394253e-05,1.0245028734207153,0.7185268402099609
62,3,184.0,180.0,4.0,251,0.046638116240501404,4.02413272857666,6.446896441048011e-05,1.0225532054901123,0.6595672369003296
63,0,181.0,180.0,1.0,252,0.06312936544418335,3.6632843017578125,9.269041765946895e-05,1.0016582012176514,0.7799384593963623
63,1,181.0,180.0,1.0,253,0.08466389775276184,3.333550214767456,0.00013168090663384646,1.0725561380386353,0.8760190606117249
63,2,180.0,180.0,0.0,254,0.06025489792227745,3.6607584953308105,9.240088547812775e-05,1.024186134338379,0.7773168087005615
63,3,183.0,180.0,3.0,255,0.07641291618347168,3.4970641136169434,0.0001129881784436293,1.0035655498504639,0.8267720937728882
64,0,180.0,180.0,0.0,256,0.07317216694355011,3.437469959259033,0.00011811962758656591,1.014716625213623,0.8487056493759155
64,1,182.0,180.0,2.0,257,0.07212550938129425,3.5424375534057617,0.00010628809832269326,1.0059888362884521,0.8153424263000488
64,2,177.0,180.0,3.0,258,0.07988587766885757,3.461763381958008,0.0001163725319202058,1.005598783493042,0.8389469385147095
64,3,177.0,180.0,3.0,259,0.050096817314624786,3.9214680194854736,7.059160998323932e-05,1.0095956325531006,0.6815019845962524
65,0,193.0,180.0,13.0,260,0.05766346678137779,3.656500816345215,9.018473792821169e-05,1.0258251428604126,0.7877203226089478
65,1,182.0,180.0,2.0,261,0.08424541354179382,3.3873515129089355,0.00012617053289432079,1.0520280599594116,0.8595218658447266
65,2,185.0,180.0,5.0,262,0.044940151274204254,3.9802374839782715,6.539293099194765e-05,1.0101515054702759,0.6729434728622437
65,3,182.0,180.0,2.0,263,0.055360473692417145,3.898498296737671,7.275592361111194e-05,1.0768256187438965,0.7025537490844727
66,0,190.0,180.0,10.0,264,0.04405919089913368,3.875243663787842,6.906298222020268e-05,1.0096861124038696,0.7011573910713196
66,1,182.0,180.0,2.0,265,0.05543249845504761,3.869330406188965,7.536500197602436e-05,1.0202046632766724,0.7113431692123413
66,2,183.0,180.0,3.0,266,0.07371380925178528,3.574256420135498,0.00010475573071744293,1.0312942266464233,0.8041555285453796
66,3,177.0,180.0,3.0,267,0.09021943062543869,3.375391960144043,0.00013066759856883436,1.052607774734497,0.855514407157898
67,0,181.0,180.0,1.0,268,0.06475599110126495,3.672325372695923,9.195756138069555e-05,1.0621668100357056,0.7772567272186279
67,1,182.0,180.0,2.0,269,0.06117601692676544,3.7377283573150635,8.541125862393528e-05,1.0382343530654907,0.7537993788719177
67,2,182.0,180.0,2.0,270,0.0558154359459877,3.8521134853363037,7.627979357494041e-05,1.0168486833572388,0.7113283276557922
67,3,182.0,180.0,2.0,271,0.07604733109474182,3.5149147510528564,0.00011084302241215482,1.0381507873535156,0.8240944147109985
68,0,181.0,180.0,1.0,272,0.07453341037034988,3.509777069091797,0.0001106666459236294,1.0069419145584106,0.8257689476013184
68,1,181.0,180.0,1.0,273,0.07292056828737259,3.5666048526763916,0.00010481811477802694,1.0268980264663696,0.8098316192626953
68,2,183.0,180.0,3.0,274,0.03341721370816231,4.326772689819336,4.424172584549524e-05,1.0356630086898804,0.5370882749557495
68,3,179.0,180.0,1.0,275,0.052455950528383255,3.797767162322998,7.86519012763165e-05,1.029794692993164,0.7345141768455505
69,0,181.0,180.0,1.0,276,0.05193338170647621,3.864861011505127,7.345106860157102e-05,1.0344839096069336,0.7092363834381104
69,1,182.0,180.0,2.0,277,0.0657322034239769,3.6844117641448975,9.173666330752894e-05,1.0472111701965332,0.7719476222991943
69,2,182.0,180.0,2.0,278,0.04969766363501549,4.009510040283203,6.399251287803054e-05,1.0587842464447021,0.6605954766273499
69,3,182.0,180.0,2.0,279,0.06110037863254547,3.8003318309783936,8.125905878841877e-05,1.07830810546875,0.7329652309417725
70,0,182.0,180.0,2.0,280,0.06389322876930237,3.7154626846313477,8.825115946820006e-05,1.0660825967788696,0.762159526348114
70,1,183.0,180.0,3.0,281,0.07487857341766357,3.494168996810913,0.00011204931070096791,1.0030174255371094,0.8297923803329468
70,2,179.0,180.0,1.0,282,0.06688861548900604,3.541802167892456,0.00010566102719167247,1.0004563331604004,0.8180237412452698
70,3,179.0,180.0,1.0,283,0.06246355175971985,3.627315044403076,9.603210492059588e-05,1.0143293142318726,0.7931184768676758
71,0,181.0,180.0,1.0,284,0.0714465081691742,3.47597074508667,0.00011272469419054687,1.0386265516281128,0.8385732173919678
71,1,182.0,180.0,2.0,285,0.06693543493747711,3.7197775840759277,8.905847789719701e-05,1.0675281286239624,0.756542444229126
71,2,180.0,180.0,0.0,286,0.045055218040943146,3.9717206954956055,6.482242315541953e-05,1.0072962045669556,0.6680116653442383
71,3,181.0,180.0,1.0,287,0.07383338361978531,3.424078941345215,0.00011976573296124116,1.043069839477539,0.8544542789459229
72,0,182.0,180.0,2.0,288,0.07063351571559906,3.5361292362213135,0.00010846863006008789,1.0165144205093384,0.8200153112411499
72,1,181.0,180.0,1.0,289,0.07851231843233109,3.4310226440429688,0.00012003272422589362,1.0420788526535034,0.849083662033081
72,2,197.0,180.0,17.0,290,0.051413122564554214,3.898484706878662,7.107458804966882e-05,1.0792477130889893,0.6958603858947754
72,3,179.0,180.0,1.0,291,0.050961606204509735,3.9047932624816895,7.279651617864147e-05,1.0029892921447754,0.7022493481636047
73,0,183.0,180.0,3.0,292,0.05483933910727501,3.836803913116455,7.876163726905361e-05,1.0035158395767212,0.7196195125579834
73,1,177.0,180.0,3.0,293,0.08053112030029297,3.4693055152893066,0.00011761937639676034,1.023030400276184,0.8338669538497925
73,2,179.0,180.0,1.0,294,0.03832712396979332,4.2436676025390625,4.913243174087256e-05,1.0147311687469482,0.5747809410095215
73,3,179.0,180.0,1.0,295,0.0722874253988266,3.448805809020996,0.00011680887109832838,1.005081057548523,0.8460264801979065
74,0,180.0,180.0,0.0,296,0.06503409147262573,3.547788143157959,0.00010383775952504948,1.0007356405258179,0.8156930208206177
74,1,185.0,180.0,5.0,297,0.038649022579193115,4.1811347007751465,5.256687290966511e-05,1.0500597953796387,0.5981181263923645
74,2,181.0,180.0,1.0,298,0.06591006368398666,3.564358711242676,0.00010213015775661916,1.0301634073257446,0.8127672672271729
74,3,181.0,180.0,1.0,299,0.07404448091983795,3.4072232246398926,0.00012161445192759857,1.0128923654556274,0.8550066351890564
75,0,179.0,180.0,1.0,300,0.07764750719070435,3.400026798248291,0.00012417077959980816,1.00431489944458,0.8561266660690308
75,1,190.0,180.0,10.0,301,0.04018092900514603,4.020108699798584,6.155575829325244e-05,1.023990273475647,0.6684752702713013
75,2,181.0,180.0,1.0,302,0.07722007483243942,3.4407122135162354,0.00011823922977782786,1.025041103363037,0.8474819660186768
75,3,181.0,180.0,1.0,303,0.057032253593206406,3.706982374191284,8.735096344025806e-05,1.0058953762054443,0.7645024061203003
76,0,177.0,180.0,3.0,304,0.04773036018013954,3.9613614082336426,6.744384882040322e-05,1.0132105350494385,0.6733680963516235
76,1,177.0,180.0,3.0,305,0.07649973034858704,3.535823345184326,0.00010869243851630017,1.0090664625167847,0.8170591592788696
76,2,178.0,180.0,2.0,306,0.04045404493808746,4.0917768478393555,5.649618469760753e-05,1.006202220916748,0.62059485912323
76,3,182.0,180.0,2.0,307,0.07900678366422653,3.446864604949951,0.00011869084846694022,1.0273411273956299,0.8420408964157104
77,0,190.0,180.0,10.0,308,0.02949604019522667,4.560583114624023,3.684875991893932e-05,1.0027384757995605,0.507716178894043
77,1,196.0,195.0,1.0,309,0.057294975966215134,4.058034896850586,6.859573477413505e-05,1.1025795936584473,0.6736583113670349
77,2,321.0,195.0,126.0,310,0.0191196259111166,5.247833251953125,1.3907145330449566e-05,1.022721529006958,0.31146445870399475
77,3,197.0,195.0,2.0,311,0.09281405061483383,3.5233118534088135,0.00011877623182954267,1.1368842124938965,0.81479811668396
78,0,194.0,195.0,1.0,312,0.03375867381691933,4.707025051116943,3.4679218515520915e-05,1.005853295326233,0.4887193739414215
78,1,197.0,195.0,2.0,313,0.0868333950638771,3.5004959106445312,0.00011803836969193071,1.0658231973648071,0.8208392262458801
78,2,197.0,195.0,2.0,314,0.04685993865132332,4.3494062423706055,5.004171543987468e-05,1.1848055124282837,0.5897295475006104
78,3,196.0,195.0,1.0,315,0.04063862934708595,4.342073440551758,5.019681702833623e-05,1.0404043197631836,0.5895669460296631
79,0,196.0,195.0,1.0,316,0.051783960312604904,3.9117650985717773,7.290511712199077e-05,1.012587070465088,0.7066894769668579
79,1,197.0,195.0,2.0,317,0.11365413665771484,3.1947391033172607,0.00016529105778317899,1.066064476966858,0.8884267807006836
79,2,199.0,195.0,4.0,318,0.0784851610660553,3.622424602508545,0.0001063179224729538,1.0317531824111938,0.792583703994751
79,3,197.0,195.0,2.0,319,0.10268617421388626,3.3213672637939453,0.00014269609528128058,1.0658953189849854,0.8659059405326843
80,0,197.0,195.0,2.0,320,0.08815975487232208,3.4544200897216797,0.00012319313827902079,1.0582815408706665,0.8340964317321777
80,1,194.0,195.0,1.0,321,0.046362560242414474,4.144964218139648,6.0724440118065104e-05,1.0150871276855469,0.6328163743019104
80,2,197.0,195.0,2.0,322,0.07408294826745987,3.7317066192626953,9.269836300518364e-05,1.149782419204712,0.7634644508361816
80,3,195.0,195.0,0.0,323,0.040821462869644165,4.445646286010742,4.715582690550946e-05,1.0342944860458374,0.5766425132751465
81,0,198.0,195.0,3.0,324,0.10571114718914032,3.317171573638916,0.00014647297211922705,1.058721899986267,0.864062488079071
81,1,197.0,195.0,2.0,325,0.0634559914469719,3.9152796268463135,7.738546992186457e-05,1.1185102462768555,0.7082769870758057
81,2,197.0,195.0,2.0,326,0.09779021888971329,3.377196788787842,0.0001359898888040334,1.0530049800872803,0.8476561307907104
81,3,197.0,195.0,2.0,327,0.1133306547999382,3.2218945026397705,0.00016177675570361316,1.0749307870864868,0.8795115351676941
82,0,197.0,195.0,2.0,328,0.10828892886638641,3.255178451538086,0.0001536065828986466,1.0751458406448364,0.8776947855949402
82,1,197.0,195.0,2.0,329,0.057048819959163666,4.105563163757324,6.546741497004405e-05,1.1792384386062622,0.6661957502365112
82,2,196.0,195.0,1.0,330,0.07049138844013214,3.7361068725585938,9.171344572678208e-05,1.0918933153152466,0.7615615725517273
82,3,196.0,195.0,1.0,331,0.02779543772339821,4.8730316162109375,2.7654888981487602e-05,1.028563141822815,0.44228824973106384
83,0,196.0,195.0,1.0,332,0.018129834905266762,5.100341796875,1.5718296708655544e-05,1.024458408355713,0.3157285749912262
83,1,196.0,195.0,1.0,333,0.053197041153907776,4.074695110321045,6.624470552196726e-05,1.0712099075317383,0.6646958589553833
83,2,197.0,195.0,2.0,334,0.0729466900229454,3.856786012649536,8.543029252905399e-05,1.1553032398223877,0.735095739364624
83,3,196.0,195.0,1.0,335,0.05654798075556755,3.887925148010254,7.522461237385869e-05,1.025020956993103,0.7089629173278809
84,0,197.0,195.0,2.0,336,0.0905454084277153,3.4550557136535645,0.00012505194172263145,1.0533751249313354,0.8308689594268799
84,1,196.0,195.0,1.0,337,0.07043344527482986,3.6869168281555176,9.703858813736588e-05,1.0039643049240112,0.7638069987297058
84,2,197.0,195.0,2.0,338,0.06719844043254852,3.839289903640747,8.315734885400161e-05,1.141085147857666,0.7340041399002075
84,3,194.0,195.0,1.0,339,0.02332763373851776,4.914996147155762,2.3961896658875048e-05,1.0297614336013794,0.40335530042648315
85,0,197.0,195.0,2.0,340,0.07052619755268097,3.853147506713867,8.31709403428249e-05,1.1545008420944214,0.7284782528877258
85,1,197.0,195.0,2.0,341,0.09291506558656693,3.4084784984588623,0.00013125623809173703,1.029125452041626,0.8428381681442261
85,2,197.0,195.0,2.0,342,0.049628958106040955,4.047584533691406,6.491570820799097e-05,1.0299901962280273,0.6617680788040161
85,3,199.0,195.0,4.0,343,0.028859274461865425,4.748142242431641,3.0179526220308617e-05,1.0431849956512451,0.4671269953250885
86,0,199.0,195.0,4.0,344,0.035451747477054596,4.633070945739746,3.734936399268918e-05,1.0248361825942993,0.5129271745681763
86,1,197.0,195.0,2.0,345,0.062491148710250854,4.048986434936523,7.100767106749117e-05,1.1713212728500366,0.6829978227615356
86,2,196.0,195.0,1.0,346,0.058601487427949905,3.861708641052246,7.990295853232965e-05,1.0188417434692383,0.7196255922317505
86,3,199.0,195.0,4.0,347,0.05619584396481514,3.846489429473877,7.849022949812934e-05,1.021771788597107,0.7277529239654541
87,0,196.0,195.0,1.0,348,0.06276604533195496,3.79437255859375,8.546632307115942e-05,1.029354453086853,0.7412851452827454
87,1,196.0,195.0,1.0,349,0.04463155195116997,4.365100860595703,5.116529428050853e-05,1.0443315505981445,0.5981378555297852
87,2,197.0,195.0,2.0,350,0.10502774268388748,3.3520045280456543,0.00014172452210914344,1.0848783254623413,0.8502307534217834
87,3,190.0,195.0,5.0,351,0.04803703352808952,3.8032665252685547,7.438302418449894e-05,1.0065560340881348,0.7151522636413574
88,0,197.0,195.0,2.0,352,0.10071945935487747,3.4053027629852295,0.00013322095037437975,1.1117419004440308,0.8430984020233154
88,1,197.0,195.0,2.0,353,0.0950736477971077,3.404681444168091,0.0001321037852903828,1.0764881372451782,0.844451904296875
88,2,197.0,195.0,2.0,354,0.08565214276313782,3.5832266807556152,0.00011002367682522163,1.1017119884490967,0.7974672317504883
88,3,197.0,195.0,2.0,355,0.07467630505561829,3.7135205268859863,9.381087147630751e-05,1.1316890716552734,0.764033854007721
89,0,81.0,195.0,114.0,356,0.025365198031067848,4.828156471252441,2.6173622245551087e-05,1.0812127590179443,0.4227229952812195
89,1,197.0,195.0,2.0,357,0.08948834985494614,3.498727321624756,0.00011846662528114393,1.0809566974639893,0.8228079080581665
89,2,92.0,195.0,103.0,358,0.015486998483538628,5.311118125915527,1.1465866009530146e-05,1.0006448030471802,0.267025887966156
89,3,197.0,195.0,2.0,359,0.05639927461743355,4.11269998550415,6.688207940896973e-05,1.0488477945327759,0.6635767817497253
90,0,197.0,195.0,2.0,360,0.08166664093732834,3.7061922550201416,9.978400339605287e-05,1.131135106086731,0.7718063592910767
90,1,197.0,195.0,2.0,361,0.10521586239337921,3.2814598083496094,0.0001496403565397486,1.0584813356399536,0.8660432696342468
90,2,196.0,195.0,1.0,362,0.04875096678733826,4.19744873046875,6.041081724106334e-05,1.0375139713287354,0.6388576626777649
90,3,197.0,195.0,2.0,363,0.07566569745540619,3.7694664001464844,9.19550730031915e-05,1.1310105323791504,0.7515053749084473
91,0,115.0,195.0,80.0,364,0.016967324540019035,5.006111145019531,1.5974927009665407e-05,1.032387137413025,0.19100013375282288
91,1,197.0,195.0,2.0,365,0.07354656606912613,3.814643144607544,8.751021232455969e-05,1.1441127061843872,0.7362141013145447
