batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
54,2,197.0,195.0,2.0,218,0.09014023095369339,3.4774632453918457,0.00011859873484354466,1.10249662399292,0.8283243775367737
54,3,197.0,195.0,2.0,219,0.10352198034524918,3.282637119293213,0.00014766691310796887,1.0792311429977417,0.8761594295501709
55,0,197.0,195.0,2.0,220,0.09723605960607529,3.4564409255981445,0.00012543678167276084,1.1164295673370361,0.8303641080856323
55,1,181.0,180.0,1.0,221,0.06807272881269455,3.5189037322998047,0.00010870959522435442,1.0010992288589478,0.8236117362976074
55,2,181.0,180.0,1.0,222,0.055232711136341095,3.8414499759674072,7.61050105211325e-05,1.0099666118621826,0.7184233069419861
55,3,181.0,180.0,1.0,223,0.07687604427337646,3.43615460395813,0.00011854679905809462,1.0460950136184692,0.8478943109512329
56,0,181.0,180.0,1.0,224,0.05284661054611206,3.896427631378174,7.204436406027526e-05,1.0041732788085938,0.6976039409637451
56,1,181.0,180.0,1.0,225,0.06985940784215927,3.5340614318847656,0.00010651189950294793,1.0648154020309448,0.8217039108276367
56,2,179.0,180.0,1.0,226,0.066594697535038,3.5865466594696045,0.00010168512380914763,1.0163826942443848,0.8027318120002747
56,3,181.0,180.0,1.0,227,0.07336603850126266,3.4290316104888916,0.00011858106154249981,1.0261324644088745,0.8494280576705933
57,0,181.0,180.0,1.0,228,0.07196860760450363,3.4479212760925293,0.00011681276373565197,1.0170035362243652,0.8445378541946411
57,1,181.0,180.0,1.0,229,0.0796508863568306,3.3502631187438965,0.00012879462155979127,1.0107344388961792,0.8716145753860474
57,2,181.0,180.0,1.0,230,0.06239234656095505,3.680169105529785,9.148827666649595e-05,1.040205478668213,0.774124264717102
57,3,179.0,180.0,1.0,231,0.04529043659567833,4.033869743347168,6.077365469536744e-05,1.0526021718978882,0.6422542333602905
58,0,179.0,180.0,1.0,232,0.03617192432284355,4.24055290222168,4.642851490643807e-05,1.0345243215560913,0.5568116903305054
58,1,179.0,180.0,1.0,233,0.0615302138030529,3.656608819961548,9.435579704586416e-05,1.003173589706421,0.7803730368614197
58,2,181.0,180.0,1.0,234,0.07304316014051437,3.428819417953491,0.00011959668336203322,1.0013759136199951,0.8496276140213013
58,3,181.0,180.0,1.0,235,0.05150366947054863,3.900588035583496,7.236510282382369e-05,1.0017389059066772,0.7007291913032532
59,0,181.0,180.0,1.0,236,0.0830807313323021,3.3529937267303467,0.00012881078873760998,1.0569279193878174,0.8705766201019287
59,1,179.0,180.0,1.0,237,0.055820051580667496,3.8509318828582764,7.542983803432435e-05,1.0394437313079834,0.7095251679420471
59,2,177.0,180.0,3.0,238,0.07692103087902069,3.5919651985168457,0.00010466111416462809,1.0009101629257202,0.7947462797164917
59,3,177.0,180.0,3.0,239,0.07074452936649323,3.53218674659729,0.00010747266060207039,1.0405423641204834,0.8154500722885132
60,0,181.0,180.0,1.0,240,0.06009964272379875,3.746575117111206,8.530069317203015e-05,1.034379005432129,0.750821590423584
60,1,179.0,180.0,1.0,241,0.08220630139112473,3.3268680572509766,0.0001334218104602769,1.0258768796920776,0.8730090856552124
60,2,182.0,180.0,2.0,242,0.05456174910068512,3.839308738708496,7.527179695898667e-05,1.0199315547943115,0.7161325216293335
60,3,182.0,180.0,2.0,243,0.06113762781023979,3.7539000511169434,8.397779311053455e-05,1.031664252281189,0.7454172372817993
61,0,181.0,180.0,1.0,244,0.06454779207706451,3.6464476585388184,9.491606761002913e-05,1.0378042459487915,0.783913791179657
61,1,179.0,180.0,1.0,245,0.0716032087802887,3.4709811210632324,0.00011434301995905116,1.046419620513916,0.8360373377799988
61,2,181.0,180.0,1.0,246,0.06907013058662415,3.5085091590881348,0.00010928812116617337,1.0288738012313843,0.8277851343154907
61,3,182.0,180.0,2.0,247,0.059949953109025955,3.8234291076660156,7.843476487323642e-05,1.0453184843063354,0.7212213277816772
62,0,183.0,180.0,3.0,248,0.015149690210819244,4.786559104919434,1.931784390762914e-05,1.0246162414550781,0.2880692183971405
62,1,176.0,180.0,4.0,249,0.0556381419301033,3.918043375015259,7.051175634842366e-05,1.0383167266845703,0.6770592927932739
62,2,179.0,180.0,1.0,250,0.054179973900318146,3.8125290870666504,7.847274537198246e-05,1.008155345916748,0.7234106659889221
62,3,179.0,180.0,1.0,251,0.04303134232759476,4.069003105163574,5.857126961927861e-05,1.0236238241195679,0.6278682947158813
63,0,179.0,180.0,1.0,252,0.06538335233926773,3.5829458236694336,0.00010179590026382357,1.0093284845352173,0.8024193048477173
63,1,179.0,180.0,1.0,253,0.07984710484743118,3.308992385864258,0.00013384691555984318,1.0347310304641724,0.8796253204345703
63,2,181.0,180.0,1.0,254,0.06715217977762222,3.535627841949463,0.00010658107930794358,1.0051935911178589,0.8180844783782959
63,3,181.0,180.0,1.0,255,0.0743359699845314,3.4896788597106934,0.00011277299927314743,1.008042573928833,0.8315091729164124
64,0,177.0,180.0,3.0,256,0.08820731937885284,3.400745153427124,0.00012802045966964215,1.0293370485305786,0.8434683680534363
64,1,180.0,180.0,0.0,257,0.06583061814308167,3.5315747261047363,0.00010634052159730345,1.0020285844802856,0.821172833442688
64,2,177.0,180.0,3.0,258,0.07847356051206589,3.4420886039733887,0.00011994456144748256,1.0405728816986084,0.8311739563941956
64,3,179.0,180.0,1.0,259,0.058197516947984695,3.7818264961242676,8.290342520922422e-05,1.000001072883606,0.7349686622619629
65,0,183.0,180.0,3.0,260,0.06430111080408096,3.640835762023926,9.429107012692839e-05,1.0316765308380127,0.7779046893119812
65,1,181.0,180.0,1.0,261,0.0814591646194458,3.3204398155212402,0.00013281354040373117,1.0203146934509277,0.8790184259414673
65,2,181.0,180.0,1.0,262,0.052128974348306656,3.8808164596557617,7.289160566870123e-05,1.0049662590026855,0.7020524144172668
65,3,179.0,180.0,1.0,263,0.05782782658934593,3.7294585704803467,8.791637810645625e-05,1.0014506578445435,0.7555526494979858
66,0,182.0,180.0,2.0,264,0.06459541618824005,3.6684043407440186,9.206678805639967e-05,1.0382907390594482,0.7739171981811523
66,1,181.0,180.0,1.0,265,0.059437625110149384,3.69763445854187,8.946085290517658e-05,1.0197997093200684,0.7666704654693604
66,2,182.0,180.0,2.0,266,0.06754939258098602,3.590179443359375,0.00010049682896351442,1.0141173601150513,0.7983932495117188
66,3,180.0,180.0,0.0,267,0.07577519863843918,3.3667116165161133,0.0001269595668418333,1.0367323160171509,0.8663694262504578
67,0,177.0,180.0,3.0,268,0.07300567626953125,3.515925168991089,0.00011079601245000958,1.010555624961853,0.8133443593978882
67,1,181.0,180.0,1.0,269,0.06299810111522675,3.623042106628418,9.693608444649726e-05,1.0355421304702759,0.7916350364685059
67,2,181.0,180.0,1.0,270,0.06472072750329971,3.6624441146850586,9.31359754758887e-05,1.0055603981018066,0.7779749631881714
67,3,181.0,180.0,1.0,271,0.07398668676614761,3.446404218673706,0.00011626470950432122,1.045542597770691,0.845585823059082
68,0,181.0,180.0,1.0,272,0.07378882169723511,3.4823126792907715,0.00011260942119406536,1.0087488889694214,0.8345369100570679
68,1,181.0,180.0,1.0,273,0.07368762791156769,3.4969253540039062,0.00011135003296658397,1.0378201007843018,0.8302154541015625
68,2,181.0,180.0,1.0,274,0.049362584948539734,3.9955356121063232,6.38334167888388e-05,1.0425997972488403,0.659253716468811
68,3,180.0,180.0,0.0,275,0.06109051778912544,3.667604923248291,9.310082532465458e-05,1.017415165901184,0.7762789130210876
69,0,181.0,180.0,1.0,276,0.05966048687696457,3.7368245124816895,8.571486978325993e-05,1.0280364751815796,0.7531586289405823
69,1,181.0,180.0,1.0,277,0.06839487701654434,3.521043539047241,0.0001076822736649774,1.0407426357269287,0.8226735591888428
69,2,181.0,180.0,1.0,278,0.053107187151908875,3.944897174835205,6.851806392660365e-05,1.028140664100647,0.6795774102210999
69,3,179.0,180.0,1.0,279,0.06174951791763306,3.6887006759643555,9.156019223155454e-05,1.0008755922317505,0.7672903537750244
70,0,182.0,180.0,2.0,280,0.06675523519515991,3.6617424488067627,9.391861385665834e-05,1.025941252708435,0.7781049013137817
70,1,179.0,180.0,1.0,281,0.07951279729604721,3.295393466949463,0.0001355082495138049,1.0147420167922974,0.8817415833473206
70,2,179.0,180.0,1.0,282,0.07103586941957474,3.4884674549102783,0.00011281535989837721,1.0101031064987183,0.8322744369506836
70,3,177.0,180.0,3.0,283,0.07374734431505203,3.5675759315490723,0.00010585902782622725,1.023998498916626,0.7966605424880981
71,0,179.0,180.0,1.0,284,0.07817946374416351,3.3609750270843506,0.0001275550457648933,1.0479305982589722,0.8668754696846008
71,1,179.0,180.0,1.0,285,0.060361772775650024,3.6675517559051514,9.291729656979442e-05,1.0074687004089355,0.7727576494216919
71,2,179.0,180.0,1.0,286,0.05525963008403778,3.790386199951172,8.069758769124746e-05,1.0121712684631348,0.7319847941398621
71,3,181.0,180.0,1.0,287,0.0779259204864502,3.32633900642395,0.00013139870134182274,1.032463550567627,0.8779885768890381
72,0,181.0,180.0,1.0,288,0.08070627599954605,3.3024837970733643,0.00013500529166776687,1.0500478744506836,0.8831090927124023
72,1,179.0,180.0,1.0,289,0.07954336702823639,3.3215739727020264,0.00013255343947093934,1.025883674621582,0.8733438849449158
72,2,190.0,180.0,10.0,290,0.036274611949920654,4.086798667907715,5.445056012831628e-05,1.01644766330719,0.6123732328414917
72,3,179.0,180.0,1.0,291,0.05381861701607704,3.801713466644287,7.971438753884286e-05,1.0092086791992188,0.7301602959632874
73,0,181.0,180.0,1.0,292,0.0616292729973793,3.7273168563842773,8.759467891650274e-05,1.016355276107788,0.7589468955993652
73,1,179.0,180.0,1.0,293,0.08445343375205994,3.3262856006622314,0.00013528327690437436,1.0185872316360474,0.8715745210647583
73,2,179.0,180.0,1.0,294,0.032853465527296066,4.316375255584717,4.299817010178231e-05,1.0005362033843994,0.531883955001831
73,3,179.0,180.0,1.0,295,0.07709231227636337,3.355562210083008,0.00012814671208616346,1.0337605476379395,0.8682690858840942
74,0,181.0,180.0,1.0,296,0.07592162489891052,3.435572385787964,0.00011752733553294092,1.0706528425216675,0.8472398519515991
74,1,181.0,180.0,1.0,297,0.05618029087781906,3.743929862976074,8.40768261696212e-05,1.0383241176605225,0.7511765956878662
74,2,177.0,180.0,3.0,298,0.08380445837974548,3.3653554916381836,0.00012997111480217427,1.0208497047424316,0.8553140163421631
74,3,179.0,180.0,1.0,299,0.07792207598686218,3.336195468902588,0.00013093922461848706,1.028497576713562,0.8713479042053223
75,0,179.0,180.0,1.0,300,0.08059944957494736,3.3539483547210693,0.0001294745597988367,1.0353553295135498,0.8668391704559326
75,1,179.0,180.0,1.0,301,0.04175440967082977,4.083940505981445,5.758590850746259e-05,1.0116050243377686,0.6287876963615417
75,2,181.0,180.0,1.0,302,0.07843519747257233,3.391479969024658,0.00012365168367978185,1.055145502090454,0.8609609603881836
75,3,179.0,180.0,1.0,303,0.06474079936742783,3.586480140686035,0.00010015400766860694,1.0403822660446167,0.8001481294631958
76,0,177.0,180.0,3.0,304,0.053787924349308014,3.8397960662841797,7.730654760962352e-05,1.0066114664077759,0.6985276341438293
76,1,176.0,180.0,4.0,305,0.0877777636051178,3.5125839710235596,0.0001160076426458545,1.0257863998413086,0.8134384751319885
76,2,177.0,180.0,3.0,306,0.0528547465801239,3.957737922668457,6.70470399199985e-05,1.0415269136428833,0.6620175838470459
76,3,181.0,180.0,1.0,307,0.0797029659152031,3.3647871017456055,0.00012661764048971236,1.029448390007019,0.867552638053894
77,0,180.0,180.0,0.0,308,0.0347227118909359,4.338353633880615,4.3053485569544137e-05,1.0526695251464844,0.5305901765823364
77,1,196.0,195.0,1.0,309,0.07993491739034653,3.558271646499634,0.00010858968744287267,1.0622204542160034,0.8109661936759949
77,2,196.0,195.0,1.0,310,0.08119384199380875,3.456576108932495,0.00011703122436301783,1.0399806499481201,0.8361694812774658
77,3,196.0,195.0,1.0,311,0.08418003469705582,3.4883365631103516,0.00011705122597049922,1.051430344581604,0.8291419744491577
78,0,191.0,195.0,4.0,312,0.039099376648664474,4.240824222564697,5.338677510735579e-05,1.0130864381790161,0.6054288148880005
78,1,196.0,195.0,1.0,313,0.08675074577331543,3.387241840362549,0.00012732109462376684,1.0432753562927246,0.8554433584213257
78,2,195.0,195.0,0.0,314,0.03826562315225601,4.373429298400879,4.692888614954427e-05,1.0008258819580078,0.570421040058136
78,3,196.0,195.0,1.0,315,0.08255834132432938,3.5335025787353516,0.00011202720634173602,1.060204029083252,0.8165551424026489
79,0,197.0,195.0,2.0,316,0.05264054238796234,3.9000442028045654,7.121595263015479e-05,1.056591272354126,0.7015547752380371
79,1,196.0,195.0,1.0,317,0.1065254881978035,3.1786651611328125,0.00016144108667504042,1.0059633255004883,0.9001230001449585
79,2,197.0,195.0,2.0,318,0.10915744304656982,3.249925136566162,0.00015441315190400928,1.098504662513733,0.8809972405433655
79,3,196.0,195.0,1.0,319,0.07004876434803009,3.6269469261169434,9.76902010734193e-05,1.0339499711990356,0.7868577241897583
80,0,195.0,195.0,0.0,320,0.07161418348550797,3.4748785495758057,0.00011069107131334022,1.026103138923645,0.834234356880188
80,1,196.0,195.0,1.0,321,0.07952655851840973,3.5120482444763184,0.00011268004891462624,1.02082097530365,0.8225990533828735
80,2,197.0,195.0,2.0,322,0.08303102850914001,3.579967498779297,0.00010822940384969115,1.1055492162704468,0.8019929528236389
80,3,196.0,195.0,1.0,323,0.059121906757354736,3.790844678878784,8.3470884419512e-05,1.0374420881271362,0.7408899068832397
81,0,197.0,195.0,2.0,324,0.09812892228364944,3.38008713722229,0.00013351997768040746,1.0800020694732666,0.8526787161827087
81,1,197.0,195.0,2.0,325,0.0749891921877861,3.654758930206299,9.897534619085491e-05,1.0840253829956055,0.7827056646347046
81,2,197.0,195.0,2.0,326,0.11392288655042648,3.1736130714416504,0.00016489876725245267,1.0968289375305176,0.8983197212219238
81,3,197.0,195.0,2.0,327,0.11952763050794601,3.111281394958496,0.0001748266804497689,1.1215901374816895,0.9113388061523438
82,0,197.0,195.0,2.0,328,0.10278044641017914,3.2762057781219482,0.00014678218576591462,1.0883415937423706,0.8794628977775574
82,1,197.0,195.0,2.0,329,0.057910505682229996,4.043078422546387,6.844641029601917e-05,1.1391615867614746,0.6794949769973755
82,2,196.0,195.0,1.0,330,0.05818365141749382,3.9352645874023438,7.189629104686901e-05,1.1012624502182007,0.6949688792228699
82,3,194.0,195.0,1.0,331,0.06337171792984009,3.5635986328125,0.00010089077113661915,1.0023105144500732,0.8143872618675232
83,0,196.0,195.0,1.0,332,0.035605914890766144,4.419855117797852,4.321281085140072e-05,1.062744140625,0.5472375750541687
83,1,197.0,195.0,2.0,333,0.09134960919618607,3.4730224609375,0.00012167826935183257,1.1022796630859375,0.8293893337249756
83,2,197.0,195.0,2.0,334,0.06342576444149017,3.8537304401397705,8.078003884293139e-05,1.108046531677246,0.7292932868003845
83,3,197.0,195.0,2.0,335,0.08292720466852188,3.5314087867736816,0.00011208262003492564,1.053131103515625,0.8137705326080322
84,0,197.0,195.0,2.0,336,0.10178118944168091,3.2607550621032715,0.00014865768025629222,1.0465140342712402,0.8824781179428101
84,1,196.0,195.0,1.0,337,0.10325028002262115,3.216095209121704,0.00015468367200810462,1.0210946798324585,0.8933402895927429
84,2,196.0,195.0,1.0,338,0.06798715144395828,3.6365838050842285,9.810632764128968e-05,1.008081316947937,0.7867572903633118
84,3,197.0,195.0,2.0,339,0.02795354276895523,4.5182929039001465,3.7237085052765906e-05,1.0072102546691895,0.49967947602272034
85,0,196.0,195.0,1.0,340,0.05010737478733063,3.9968955516815186,6.559412577189505e-05,1.051154375076294,0.669833779335022
85,1,197.0,195.0,2.0,341,0.08317428827285767,3.477782726287842,0.00011521673877723515,1.0677218437194824,0.8337759971618652
85,2,197.0,195.0,2.0,342,0.10956238210201263,3.2098612785339355,0.00015915706171654165,1.0766528844833374,0.8908456563949585
85,3,196.0,195.0,1.0,343,0.05796188861131668,3.82265567779541,7.972060848260298e-05,1.0297247171401978,0.7286977171897888
86,0,194.0,195.0,1.0,344,0.0687454491853714,3.5071780681610107,0.00010762376768980175,1.0170683860778809,0.8315831422805786
86,1,197.0,195.0,2.0,345,0.077430859208107,3.7302703857421875,9.411540668224916e-05,1.1697311401367188,0.7642521262168884
86,2,197.0,195.0,2.0,346,0.08036206662654877,3.5373764038085938,0.00011022032413166016,1.0651097297668457,0.8159293532371521
86,3,197.0,195.0,2.0,347,0.08833664655685425,3.453859567642212,0.00012188889377284795,1.0390985012054443,0.8295153975486755
87,0,197.0,195.0,2.0,348,0.09792394191026688,3.313937187194824,0.00013916197349317372,1.0888261795043945,0.8732975721359253
87,1,197.0,195.0,2.0,349,0.0601482093334198,3.9567973613739014,7.36447109375149e-05,1.0949219465255737,0.6970592737197876
87,2,196.0,195.0,1.0,350,0.07512854039669037,3.5890860557556152,0.00010212068445980549,1.04734206199646,0.799643874168396
87,3,179.0,195.0,16.0,351,0.039841219782829285,4.009735107421875,5.820464502903633e-05,1.012389898300171,0.625858724117279
88,0,197.0,195.0,2.0,352,0.10048957914113998,3.393669605255127,0.0001332550891675055,1.1122530698776245,0.8481630086898804
88,1,196.0,195.0,1.0,353,0.10068006068468094,3.3041439056396484,0.0001447239628760144,1.0345335006713867,0.8694831132888794
88,2,196.0,195.0,1.0,354,0.07568639516830444,3.5291380882263184,0.00010996595665346831,1.006640076637268,0.8190154433250427
88,3,196.0,195.0,1.0,355,0.06953948736190796,3.6559653282165527,9.601391502656043e-05,1.0326675176620483,0.7821332812309265
89,0,197.0,195.0,2.0,356,0.0854557603597641,3.4899306297302246,0.00011634414113359526,1.0716698169708252,0.8283776044845581
89,1,197.0,195.0,2.0,357,0.08409378677606583,3.552044153213501,0.00011048583110095933,1.1060371398925781,0.8097588419914246
89,2,196.0,195.0,1.0,358,0.07282178103923798,3.529646873474121,0.00010753706010291353,1.039931297302246,0.8208001852035522
89,3,197.0,195.0,2.0,359,0.09990568459033966,3.3350372314453125,0.00013932722504250705,1.08957839012146,0.864635705947876
90,0,196.0,195.0,1.0,360,0.0660037100315094,3.6740288734436035,9.448888886254281e-05,1.0179646015167236,0.7802173495292664
90,1,197.0,195.0,2.0,361,0.08530506491661072,3.4728455543518066,0.00011753576109185815,1.0802631378173828,0.8319250345230103
90,2,194.0,195.0,1.0,362,0.059179194271564484,3.67697811126709,9.070758824236691e-05,1.0015913248062134,0.7806971073150635
90,3,197.0,195.0,2.0,363,0.07500393688678741,3.6556832790374756,9.873817180050537e-05,1.0943191051483154,0.7820702791213989
91,0,105.0,195.0,90.0,364,0.01806982234120369,4.890903472900391,1.876877468021121e-05,1.0727007389068604,0.28388628363609314
91,1,197.0,195.0,2.0,365,0.08028128743171692,3.6967787742614746,9.751376637723297e-05,1.1533071994781494,0.7695974707603455
