batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
54,1,194.0,195.0,1.0,217,0.047977231442928314,3.955191135406494,7.022322824923322e-05,1.0107245445251465,0.6967039108276367
54,2,196.0,195.0,1.0,218,0.06030530110001564,3.7088327407836914,8.632732351543382e-05,1.017423152923584,0.7639027237892151
54,3,197.0,195.0,2.0,219,0.038390956819057465,4.465610504150391,4.5446511649060994e-05,1.0653033256530762,0.5718093514442444
55,0,197.0,195.0,2.0,220,0.09097510576248169,3.5115513801574707,0.00011661016469588503,1.0983262062072754,0.8191629648208618
55,1,181.0,180.0,1.0,221,0.06930390745401382,3.5390965938568115,0.00010664415458450094,1.0411529541015625,0.8173366785049438
55,2,183.0,180.0,3.0,222,0.05853602662682533,3.7898077964782715,8.268321835203096e-05,1.0055742263793945,0.7360405325889587
55,3,181.0,180.0,1.0,223,0.07481835037469864,3.49868106842041,0.00011193251702934504,1.005362629890442,0.8278056383132935
56,0,181.0,180.0,1.0,224,0.0529760867357254,3.9093804359436035,7.100468064891174e-05,1.0047792196273804,0.692589521408081
56,1,182.0,180.0,2.0,225,0.06000147759914398,3.734499931335449,8.490155596518889e-05,1.0317188501358032,0.7525880336761475
56,2,181.0,180.0,1.0,226,0.059759918600320816,3.704674243927002,8.722695929463953e-05,1.0373518466949463,0.7626764178276062
56,3,181.0,180.0,1.0,227,0.07209828495979309,3.5118179321289062,0.0001093041937565431,1.029037356376648,0.8257118463516235
57,0,181.0,180.0,1.0,228,0.07332742214202881,3.4673256874084473,0.00011446018470451236,1.0700167417526245,0.8393908143043518
57,1,182.0,180.0,2.0,229,0.07739610224962234,3.419936180114746,0.00012038141721859574,1.0116108655929565,0.8502531051635742
57,2,181.0,180.0,1.0,230,0.05774278938770294,3.751096487045288,8.518445247318596e-05,1.011831521987915,0.7505168914794922
57,3,179.0,180.0,1.0,231,0.04356541484594345,4.0858306884765625,5.753824734711088e-05,1.047556757926941,0.6243108510971069
58,0,179.0,180.0,1.0,232,0.04088273644447327,4.113462448120117,5.529188638320193e-05,1.0020502805709839,0.6110965013504028
58,1,179.0,180.0,1.0,233,0.0620926208794117,3.6615164279937744,9.382971620652825e-05,1.0198410749435425,0.7775848507881165
58,2,181.0,180.0,1.0,234,0.0718274638056755,3.4874603748321533,0.00011218722647754475,1.0561842918395996,0.8340967893600464
58,3,137.0,180.0,43.0,235,0.031003395095467567,4.701195240020752,3.231962909922004e-05,1.0382943153381348,0.47488707304000854
59,0,183.0,180.0,3.0,236,0.06907631456851959,3.5559892654418945,0.0001036419635056518,1.008574366569519,0.8085801601409912
59,1,179.0,180.0,1.0,237,0.059504423290491104,3.762629270553589,8.392883319174871e-05,1.0199636220932007,0.7419875264167786
59,2,177.0,180.0,3.0,238,0.06051135063171387,3.7697582244873047,8.315160812344402e-05,1.0186150074005127,0.7408022880554199
59,3,177.0,180.0,3.0,239,0.07895440608263016,3.5286865234375,0.00011024736886611208,1.016259789466858,0.8174891471862793
60,0,183.0,180.0,3.0,240,0.06009432300925255,3.827230930328369,7.875826850067824e-05,1.0707449913024902,0.720249593257904
60,1,181.0,180.0,1.0,241,0.07487505674362183,3.4643824100494385,0.00011474085476947948,1.0456387996673584,0.8388124704360962
60,2,185.0,180.0,5.0,242,0.0490570031106472,3.949138641357422,6.564392242580652e-05,1.0561801195144653,0.6675069332122803
60,3,181.0,180.0,1.0,243,0.05703010410070419,3.80513858795166,7.927838305477053e-05,1.0086086988449097,0.7290705442428589
61,0,182.0,180.0,2.0,244,0.06557917594909668,3.7059788703918457,8.96258425200358e-05,1.036342978477478,0.7602841258049011
61,1,179.0,180.0,1.0,245,0.07790803164243698,3.4775805473327637,0.00011583824380068108,1.0593562126159668,0.832934558391571
61,2,182.0,180.0,2.0,246,0.07173939794301987,3.5697412490844727,0.00010385206405771896,1.0292301177978516,0.8055429458618164
61,3,181.0,180.0,1.0,247,0.05827561765909195,3.8462400436401367,7.658657705178484e-05,1.0277752876281738,0.7139026522636414
62,0,184.0,180.0,4.0,248,0.024691142141819,4.597088813781738,3.133009158773348e-05,1.0072091817855835,0.44439950585365295
62,1,176.0,180.0,4.0,249,0.05051131546497345,3.978409767150879,6.536849832627922e-05,1.0026531219482422,0.659510612487793
62,2,179.0,180.0,1.0,250,0.05113862827420235,3.8581671714782715,7.414128049276769e-05,1.0155742168426514,0.7047121524810791
62,3,179.0,180.0,1.0,251,0.03899276629090309,4.16103458404541,5.24021488672588e-05,1.0084267854690552,0.5943517684936523
63,0,181.0,180.0,1.0,252,0.06687703728675842,3.637906789779663,9.61567711783573e-05,1.0088021755218506,0.785512387752533
63,1,179.0,180.0,1.0,253,0.0776519775390625,3.362924098968506,0.00012700227671302855,1.057211995124817,0.866369366645813
63,2,181.0,180.0,1.0,254,0.06639426946640015,3.586754322052002,0.00010063439549412578,1.0202405452728271,0.8026872873306274
63,3,183.0,180.0,3.0,255,0.0743967741727829,3.560974597930908,0.00010532243322813883,1.0423266887664795,0.8073633909225464
64,0,179.0,180.0,1.0,256,0.06670158356428146,3.5461368560791016,0.0001045692915795371,1.0528184175491333,0.8129297494888306
64,1,181.0,180.0,1.0,257,0.06713665276765823,3.568056583404541,0.00010229911276837811,1.02895987033844,0.807830274105072
64,2,179.0,180.0,1.0,258,0.07067646086215973,3.5270495414733887,0.00010878349712584168,1.022749423980713,0.8174199461936951
64,3,179.0,180.0,1.0,259,0.05386904254555702,3.831754446029663,7.740743603790179e-05,1.0266715288162231,0.7178536653518677
65,0,183.0,180.0,3.0,260,0.058275602757930756,3.729010581970215,8.451778558082879e-05,1.0269273519515991,0.7440619468688965
65,1,181.0,180.0,1.0,261,0.08077675849199295,3.345896005630493,0.0001296677510254085,1.0104717016220093,0.872469425201416
65,2,181.0,180.0,1.0,262,0.04656420648097992,4.046158313751221,5.976346801617183e-05,1.044002652168274,0.6372476816177368
65,3,182.0,180.0,2.0,263,0.059227555990219116,3.787046432495117,8.236265421146527e-05,1.02669358253479,0.7377578020095825
66,0,183.0,180.0,3.0,264,0.04381715506315231,3.9689884185791016,6.201007636263967e-05,1.0431358814239502,0.6351205706596375
66,1,181.0,180.0,1.0,265,0.059902992099523544,3.7468833923339844,8.51152726681903e-05,1.012958288192749,0.7500083446502686
66,2,182.0,180.0,2.0,266,0.06500598788261414,3.693901777267456,9.074186527868733e-05,1.0490554571151733,0.7665035724639893
66,3,181.0,180.0,1.0,267,0.07003265619277954,3.476137638092041,0.00011242513573961332,1.033555507659912,0.8365577459335327
67,0,179.0,180.0,1.0,268,0.06652528792619705,3.5863983631134033,0.00010103986278409138,1.0485483407974243,0.801003098487854
67,1,181.0,180.0,1.0,269,0.056875020265579224,3.7680907249450684,8.190958033083007e-05,1.0235791206359863,0.7410244345664978
67,2,181.0,180.0,1.0,270,0.06427623331546783,3.6802306175231934,9.152777056442574e-05,1.004927635192871,0.7714707255363464
67,3,181.0,180.0,1.0,271,0.07253977656364441,3.4943184852600098,0.0001112104655476287,1.0121703147888184,0.8314074873924255
68,0,181.0,180.0,1.0,272,0.06883058696985245,3.564742088317871,0.00010289352212566882,1.001298189163208,0.8094010949134827
68,1,182.0,180.0,2.0,273,0.07179337739944458,3.5729422569274902,0.00010357983410358429,1.0137485265731812,0.8038592338562012
68,2,183.0,180.0,3.0,274,0.049846768379211426,4.032402992248535,6.260063673835248e-05,1.0613317489624023,0.6494234204292297
68,3,179.0,180.0,1.0,275,0.05718066170811653,3.7757043838500977,8.23333757580258e-05,1.0378681421279907,0.7399952411651611
69,0,181.0,180.0,1.0,276,0.05984654650092125,3.7557621002197266,8.410248119616881e-05,1.0125796794891357,0.7466229200363159
69,1,181.0,180.0,1.0,277,0.06589557230472565,3.5987613201141357,9.88916217465885e-05,1.0334789752960205,0.7988650798797607
69,2,183.0,180.0,3.0,278,0.04929237440228462,4.002546310424805,6.445676990551874e-05,1.0440624952316284,0.6582560539245605
69,3,181.0,180.0,1.0,279,0.05846867337822914,3.7614989280700684,8.402083767578006e-05,1.01823890209198,0.7469488382339478
70,0,182.0,180.0,2.0,280,0.06578942388296127,3.7040796279907227,8.987147157313302e-05,1.0662858486175537,0.7622894644737244
70,1,179.0,180.0,1.0,281,0.07370692491531372,3.4129409790039062,0.0001208541143569164,1.014210820198059,0.8528537750244141
70,2,181.0,180.0,1.0,282,0.06863998621702194,3.5872910022735596,0.00010081462096422911,1.0312652587890625,0.8035092353820801
70,3,179.0,180.0,1.0,283,0.0588640421628952,3.733745574951172,8.6499989265576e-05,1.0124495029449463,0.7528387308120728
71,0,181.0,180.0,1.0,284,0.07534142583608627,3.397256374359131,0.00012224671081639826,1.0406174659729004,0.8592992424964905
71,1,181.0,180.0,1.0,285,0.05671900883316994,3.7645392417907715,8.29356795293279e-05,1.018423080444336,0.7453712224960327
71,2,181.0,180.0,1.0,286,0.052792683243751526,3.877457618713379,7.25331628927961e-05,1.0354325771331787,0.7014722228050232
71,3,181.0,180.0,1.0,287,0.07447998225688934,3.394822835922241,0.00012237440387252718,1.0582507848739624,0.8605819940567017
72,0,181.0,180.0,1.0,288,0.07606316357851028,3.3632473945617676,0.00012682683882303536,1.0442585945129395,0.868144154548645
72,1,181.0,180.0,1.0,289,0.07169315963983536,3.4996585845947266,0.00011073549831053242,1.011965036392212,0.8302620053291321
72,2,190.0,180.0,10.0,290,0.0343937948346138,4.2268571853637695,4.8367481213063e-05,1.002408742904663,0.5732079744338989
72,3,179.0,180.0,1.0,291,0.04781438782811165,3.9937963485717773,6.528885569423437e-05,1.015321969985962,0.6647446155548096
73,0,182.0,180.0,2.0,292,0.05802034214138985,3.89719295501709,7.41429248591885e-05,1.063675045967102,0.7014548778533936
73,1,179.0,180.0,1.0,293,0.08235418796539307,3.3569366931915283,0.00013124968972988427,1.0060921907424927,0.8629356622695923
73,2,178.0,180.0,2.0,294,0.017984483391046524,4.789460182189941,2.21258287638193e-05,1.0404455661773682,0.3156813681125641
73,3,181.0,180.0,1.0,295,0.07463449239730835,3.430933713912964,0.00011853540490847081,1.0748639106750488,0.8497524261474609
74,0,182.0,180.0,2.0,296,0.07144185900688171,3.544893264770508,0.00010600973473628983,1.0061596632003784,0.8128935098648071
74,1,182.0,180.0,2.0,297,0.05588280409574509,3.7564239501953125,8.263427298516035e-05,1.0076777935028076,0.7445468902587891
74,2,179.0,180.0,1.0,298,0.0709034651517868,3.490978717803955,0.00011172859376529232,1.0282282829284668,0.8322700262069702
74,3,181.0,180.0,1.0,299,0.07278274744749069,3.4271538257598877,0.00011921447730856016,1.0183531045913696,0.8507918119430542
75,0,181.0,180.0,1.0,300,0.07476016879081726,3.4247677326202393,0.00011929514585062861,1.052146315574646,0.8512190580368042
75,1,181.0,180.0,1.0,301,0.05338568985462189,3.822373867034912,7.833213749108836e-05,1.0184139013290405,0.7258114814758301
75,2,182.0,180.0,2.0,302,0.0730632022023201,3.5136146545410156,0.00010928330448223278,1.017080307006836,0.8230288624763489
75,3,181.0,180.0,1.0,303,0.05718282610177994,3.712662696838379,8.60467625898309e-05,1.018660068511963,0.7603604793548584
76,0,181.0,180.0,1.0,304,0.05328991264104843,3.886667013168335,7.237905083457008e-05,1.0309526920318604,0.6989763975143433
76,1,177.0,180.0,3.0,305,0.08923432230949402,3.436832904815674,0.00012485163460951298,1.0459281206130981,0.8319588303565979
76,2,177.0,180.0,3.0,306,0.048609163612127304,4.023137092590332,6.201730866450816e-05,1.0367461442947388,0.6387972235679626
76,3,182.0,180.0,2.0,307,0.08117976039648056,3.4279470443725586,0.00012093524128431454,1.0424237251281738,0.8459635972976685
77,0,176.0,180.0,4.0,308,0.034034278243780136,4.310733795166016,4.4052620069123805e-05,1.0270280838012695,0.5268157720565796
77,1,196.0,195.0,1.0,309,0.07524237781763077,3.6066951751708984,0.00010244626901112497,1.045333743095398,0.7971542477607727
77,2,183.0,195.0,12.0,310,0.059022001922130585,3.752763032913208,8.376542973564938e-05,1.0386135578155518,0.7471837997436523
77,3,196.0,195.0,1.0,311,0.07507331669330597,3.5629453659057617,0.00010587163706077263,1.024929404258728,0.808799147605896
78,0,194.0,195.0,1.0,312,0.048571422696113586,3.938054084777832,7.133698090910912e-05,1.0091688632965088,0.6998372673988342
78,1,196.0,195.0,1.0,313,0.08715394139289856,3.383199453353882,0.00012842346040997654,1.0187627077102661,0.8562845587730408
78,2,190.0,195.0,5.0,314,0.02543441765010357,4.640826225280762,3.088952144025825e-05,1.04035484790802,0.4400528073310852
78,3,197.0,195.0,2.0,315,0.0872613936662674,3.550098180770874,0.00011194749095011503,1.1217613220214844,0.8115835785865784
79,0,192.0,195.0,3.0,316,0.04911944270133972,3.89163875579834,7.148350414354354e-05,1.0068460702896118,0.710172176361084
79,1,197.0,195.0,2.0,317,0.11334089189767838,3.1812639236450195,0.000163976990734227,1.0932838916778564,0.896705150604248
79,2,197.0,195.0,2.0,318,0.1006680279970169,3.3464720249176025,0.0001380354951834306,1.0982511043548584,0.8619799017906189
79,3,190.0,195.0,5.0,319,0.03218153491616249,4.129143714904785,5.124346716911532e-05,1.014262080192566,0.5942177772521973
80,0,190.0,195.0,5.0,320,0.049351904541254044,3.670684576034546,8.50704382173717e-05,1.0025628805160522,0.7772954702377319
80,1,185.0,195.0,10.0,321,0.043446093797683716,4.0091447830200195,6.237814523046836e-05,1.0349769592285156,0.6560685038566589
80,2,197.0,195.0,2.0,322,0.07364082336425781,3.69594407081604,9.460764704272151e-05,1.098501443862915,0.7705024480819702
80,3,193.0,195.0,2.0,323,0.04234606772661209,4.043009281158447,6.271605525398627e-05,1.0069612264633179,0.6638180017471313
81,0,195.0,195.0,0.0,324,0.05270548164844513,3.8912405967712402,7.08052102709189e-05,1.051818609237671,0.7014492750167847
81,1,197.0,195.0,2.0,325,0.07413985580205917,3.753084897994995,9.119314927374944e-05,1.1178109645843506,0.7596811056137085
81,2,197.0,195.0,2.0,326,0.11878146976232529,3.161311626434326,0.00016935942403506488,1.0838725566864014,0.896965503692627
81,3,197.0,195.0,2.0,327,0.10157466679811478,3.2968268394470215,0.0001432101271348074,1.0802744626998901,0.8759986758232117
82,0,197.0,195.0,2.0,328,0.07649163156747818,3.5571370124816895,0.00010554152686381713,1.0725812911987305,0.810192346572876
82,1,197.0,195.0,2.0,329,0.04185128211975098,4.336864471435547,4.865683877142146e-05,1.071120262145996,0.5712026953697205
82,2,182.0,195.0,13.0,330,0.02028641104698181,4.792331218719482,2.4483835659339093e-05,1.056466817855835,0.3640401363372803
82,3,196.0,195.0,1.0,331,0.06583920866250992,3.6332833766937256,9.552331903250888e-05,1.0294870138168335,0.7884821891784668
83,0,135.0,195.0,60.0,332,0.007107541896402836,5.527106285095215,4.335401627031388e-06,1.044439673423767,0.1284516453742981
83,1,197.0,195.0,2.0,333,0.07610788941383362,3.6980249881744385,9.494343248661608e-05,1.1103798151016235,0.7707287073135376
83,2,197.0,195.0,2.0,334,0.04940595477819443,4.092579364776611,6.098764424677938e-05,1.0780093669891357,0.6493752598762512
83,3,197.0,195.0,2.0,335,0.09578926861286163,3.4547386169433594,0.00012541642354335636,1.1007670164108276,0.8304353356361389
84,0,197.0,195.0,2.0,336,0.07654764503240585,3.587568759918213,0.00010141421807929873,1.110581398010254,0.798446536064148
84,1,196.0,195.0,1.0,337,0.09099309891462326,3.3737316131591797,0.0001302490127272904,1.032213807106018,0.8579753637313843
84,2,196.0,195.0,1.0,338,0.06907500326633453,3.6994941234588623,9.294619667343795e-05,1.0586642026901245,0.7701877355575562
84,3,191.0,195.0,4.0,339,0.0182653721421957,5.136030673980713,1.6958039850578643e-05,1.0057920217514038,0.3366627097129822
85,0,190.0,195.0,5.0,340,0.03320140764117241,4.363266944885254,4.480957068153657e-05,1.0126713514328003,0.5570923686027527
85,1,192.0,195.0,3.0,341,0.04514498636126518,3.834637403488159,7.128222205210477e-05,1.0015087127685547,0.712723970413208
85,2,197.0,195.0,2.0,342,0.09498390555381775,3.3817105293273926,0.00013212057820055634,1.0797419548034668,0.8553508520126343
85,3,196.0,195.0,1.0,343,0.03225364163517952,4.513411045074463,3.935568383894861e-05,1.0127328634262085,0.5263861417770386
86,0,192.0,195.0,3.0,344,0.05676804855465889,3.662025213241577,8.79445142345503e-05,1.0243765115737915,0.7835466861724854
86,1,194.0,195.0,1.0,345,0.01168905571103096,5.203293800354004,1.1446868484199513e-05,1.0043443441390991,0.1988164335489273
86,2,185.0,195.0,10.0,346,0.032414086163043976,4.16964054107666,4.9013480747817084e-05,1.0078777074813843,0.5748748779296875
86,3,195.0,195.0,0.0,347,0.04555676504969597,3.9270803928375244,6.840571586508304e-05,1.0095891952514648,0.6988621950149536
87,0,192.0,195.0,3.0,348,0.05169063061475754,3.7315163612365723,8.214380068238825e-05,1.0208616256713867,0.7572276592254639
87,1,197.0,195.0,2.0,349,0.05630527064204216,4.11802864074707,6.300946552073583e-05,1.2046895027160645,0.6542526483535767
87,2,195.0,195.0,0.0,350,0.06349381059408188,3.7793850898742676,8.040127431740984e-05,1.1081959009170532,0.7334862947463989
87,3,174.0,195.0,21.0,351,0.03800360858440399,4.173687934875488,4.9122896598419175e-05,1.054500937461853,0.5741750001907349
88,0,197.0,195.0,2.0,352,0.08787523955106735,3.5242977142333984,0.00011464118142612278,1.1020684242248535,0.8200855255126953
88,1,197.0,195.0,2.0,353,0.09669715166091919,3.3954434394836426,0.00013224934809841216,1.0630275011062622,0.8476895093917847
88,2,197.0,195.0,2.0,354,0.09472128748893738,3.4515700340270996,0.00012418456026352942,1.1050649881362915,0.8327713012695312
88,3,196.0,195.0,1.0,355,0.06358751654624939,3.697566509246826,9.06516652321443e-05,1.0120729207992554,0.7699280977249146
89,0,197.0,195.0,2.0,356,0.07482991367578506,3.5865211486816406,0.0001022227734210901,1.0671108961105347,0.8078088760375977
89,1,197.0,195.0,2.0,357,0.0637190192937851,3.785322666168213,8.202657772926614e-05,1.0972521305084229,0.7358651161193848
89,2,190.0,195.0,5.0,358,0.04483646899461746,4.031500816345215,6.334475619951263e-05,1.0404082536697388,0.6714149117469788
89,3,194.0,195.0,1.0,359,0.05066174268722534,3.858205795288086,7.459591142833233e-05,1.01223886013031,0.7189635038375854
90,0,196.0,195.0,1.0,360,0.06637950986623764,3.7145447731018066,9.11692768568173e-05,1.0512562990188599,0.7688188552856445
90,1,196.0,195.0,1.0,361,0.06379611790180206,3.700333595275879,8.868853183230385e-05,1.0150654315948486,0.7642889022827148
90,2,195.0,195.0,0.0,362,0.07621368020772934,3.4758827686309814,0.00011400428775232285,1.0445955991744995,0.8376541137695312
90,3,196.0,195.0,1.0,363,0.05378832295536995,3.8891611099243164,7.393183477688581e-05,1.0273228883743286,0.7111635208129883
91,0,103.0,195.0,92.0,364,0.03153999522328377,4.536686420440674,3.293587360531092e-05,1.0040971040725708,0.4442828595638275
91,1,197.0,195.0,2.0,365,0.07127777487039566,3.8107168674468994,8.533608342986554e-05,1.1397483348846436,0.7387425899505615
