batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
54,1,194.0,195.0,1.0,217,0.05505902320146561,3.8521957397460938,7.765768532408401e-05,1.070098876953125,0.7293769717216492
54,2,197.0,195.0,2.0,218,0.08495047688484192,3.5071964263916016,0.00011333040311001241,1.0986191034317017,0.8221083879470825
54,3,197.0,195.0,2.0,219,0.09037721157073975,3.4273014068603516,0.0001255869137821719,1.0678379535675049,0.8443566560745239
55,0,197.0,195.0,2.0,220,0.10152152180671692,3.412112236022949,0.0001326548954239115,1.0967416763305664,0.8383839130401611
55,1,181.0,180.0,1.0,221,0.06360111385583878,3.6404542922973633,9.523154585622251e-05,1.0358786582946777,0.7851828336715698
55,2,185.0,180.0,5.0,222,0.04211949557065964,3.974778890609741,6.34658572380431e-05,1.0181055068969727,0.6536301374435425
55,3,181.0,180.0,1.0,223,0.07596215605735779,3.492192029953003,0.00011299117613816634,1.0172284841537476,0.8291043043136597
56,0,182.0,180.0,2.0,224,0.054791588336229324,3.903259515762329,7.150829333113506e-05,1.030592918395996,0.6935218572616577
56,1,183.0,180.0,3.0,225,0.0662093460559845,3.6309070587158203,9.616033639758825e-05,1.0279128551483154,0.7860069274902344
56,2,181.0,180.0,1.0,226,0.06400902569293976,3.6489925384521484,9.345282887807116e-05,1.0329617261886597,0.7821434736251831
56,3,181.0,180.0,1.0,227,0.07296536862850189,3.4928019046783447,0.00011131128849228844,1.025915503501892,0.8314904570579529
57,0,181.0,180.0,1.0,228,0.07465178519487381,3.4891891479492188,0.0001124421542044729,1.027659296989441,0.8327662348747253
57,1,182.0,180.0,2.0,229,0.08132084459066391,3.420660972595215,0.0001215720476466231,1.0513708591461182,0.8498323559761047
57,2,182.0,180.0,2.0,230,0.06184118986129761,3.7205545902252197,8.786949911154807e-05,1.004494071006775,0.759583592414856
57,3,179.0,180.0,1.0,231,0.04469868168234825,4.036252975463867,6.077102807466872e-05,1.042143702507019,0.6421496868133545
58,0,179.0,180.0,1.0,232,0.04437917843461037,4.027057647705078,6.120275793364272e-05,1.009468674659729,0.6427119970321655
58,1,181.0,180.0,1.0,233,0.06479554623365402,3.6651315689086914,9.366588346892968e-05,1.0091898441314697,0.7788271903991699
58,2,181.0,180.0,1.0,234,0.07409930229187012,3.484659194946289,0.00011258546146564186,1.0751491785049438,0.8345808982849121
58,3,181.0,180.0,1.0,235,0.03780636936426163,4.274107456207275,4.773248656420037e-05,1.016763687133789,0.5712134838104248
59,0,183.0,180.0,3.0,236,0.07221487164497375,3.5265934467315674,0.0001079567737178877,1.0096255540847778,0.8181281685829163
59,1,179.0,180.0,1.0,237,0.054464858025312424,3.8236637115478516,7.727902266196907e-05,1.0585331916809082,0.720065712928772
59,2,177.0,180.0,3.0,238,0.06036750599741936,3.729745388031006,8.652897668071091e-05,1.037136435508728,0.753841757774353
59,3,177.0,180.0,3.0,239,0.07077005505561829,3.573671340942383,0.00010265894525218755,1.0200656652450562,0.8053935766220093
60,0,182.0,180.0,2.0,240,0.06147158890962601,3.8038454055786133,8.100554259726778e-05,1.070629358291626,0.729533314704895
60,1,181.0,180.0,1.0,241,0.0777776688337326,3.4314703941345215,0.00011913121852558106,1.0279011726379395,0.8479351997375488
60,2,185.0,180.0,5.0,242,0.048773378133773804,3.9346303939819336,6.636413309024647e-05,1.044960856437683,0.6736193299293518
60,3,182.0,180.0,2.0,243,0.06195065379142761,3.7591164112091064,8.372141019208357e-05,1.0474522113800049,0.7434999346733093
61,0,182.0,180.0,2.0,244,0.06858421862125397,3.677277088165283,9.322458936367184e-05,1.054555058479309,0.7703078389167786
61,1,179.0,180.0,1.0,245,0.06832696497440338,3.5119524002075195,0.00010881785419769585,1.0556609630584717,0.8241603374481201
61,2,182.0,180.0,2.0,246,0.07438749819993973,3.54685378074646,0.000106648905784823,1.0416518449783325,0.8124877214431763
61,3,182.0,180.0,2.0,247,0.05868897587060928,3.851536750793457,7.638107490492985e-05,1.0546581745147705,0.7120836973190308
62,0,181.0,180.0,1.0,248,0.022169597446918488,4.608722686767578,2.8030803150613792e-05,1.012371301651001,0.4059717357158661
62,1,176.0,180.0,4.0,249,0.049640145152807236,3.9774422645568848,6.528366066049784e-05,1.0308171510696411,0.6504352688789368
62,2,179.0,180.0,1.0,250,0.05417970195412636,3.796215534210205,8.004550181794912e-05,1.0135486125946045,0.7283617854118347
62,3,179.0,180.0,1.0,251,0.043464601039886475,4.060150146484375,5.89178416703362e-05,1.0168770551681519,0.6307439208030701
63,0,181.0,180.0,1.0,252,0.06827007234096527,3.618133306503296,9.839332051342353e-05,1.0005561113357544,0.7918764352798462
63,1,179.0,180.0,1.0,253,0.0768895223736763,3.3515124320983887,0.00012805373989976943,1.024011254310608,0.869502067565918
63,2,181.0,180.0,1.0,254,0.0677248015999794,3.554961919784546,0.00010411205585114658,1.0358586311340332,0.8125624656677246
63,3,183.0,180.0,3.0,255,0.07198072969913483,3.5983352661132812,0.00010088067210745066,1.058523178100586,0.7963423132896423
64,0,179.0,180.0,1.0,256,0.06501497328281403,3.5600366592407227,0.00010306912008672953,1.0437661409378052,0.8092806339263916
64,1,182.0,180.0,2.0,257,0.06774166226387024,3.5736989974975586,0.00010206647857557982,1.0024852752685547,0.8041098713874817
64,2,179.0,180.0,1.0,258,0.07146696001291275,3.494224786758423,0.00011217778228456154,1.0076364278793335,0.8295401930809021
64,3,179.0,180.0,1.0,259,0.056044500321149826,3.7985482215881348,8.07082760729827e-05,1.0197750329971313,0.7302991151809692
65,0,190.0,180.0,10.0,260,0.04104653000831604,3.8639092445373535,6.821007991675287e-05,1.0088696479797363,0.7053033709526062
65,1,182.0,180.0,2.0,261,0.08419880270957947,3.346381664276123,0.0001304882753174752,1.0217387676239014,0.8694056272506714
65,2,182.0,180.0,2.0,262,0.05222488194704056,3.9575700759887695,6.687761197099462e-05,1.0567002296447754,0.6729279160499573
65,3,182.0,180.0,2.0,263,0.060006141662597656,3.787661075592041,8.244714263128117e-05,1.0418646335601807,0.7400540113449097
66,0,183.0,180.0,3.0,264,0.04955292493104935,3.8783068656921387,6.968557863729075e-05,1.0561935901641846,0.6812243461608887
66,1,181.0,180.0,1.0,265,0.05853234976530075,3.7515883445739746,8.413478644797578e-05,1.0138968229293823,0.7485429048538208
66,2,183.0,180.0,3.0,266,0.06348448991775513,3.743865966796875,8.643149340059608e-05,1.001686453819275,0.7481591105461121
66,3,182.0,180.0,2.0,267,0.07438134402036667,3.4724504947662354,0.00011385659308871254,1.0028574466705322,0.8334416747093201
67,0,181.0,180.0,1.0,268,0.0680767372250557,3.5934829711914062,0.00010002997441915795,1.0938001871109009,0.7993170022964478
67,1,182.0,180.0,2.0,269,0.06290070712566376,3.678267240524292,9.134069841820747e-05,1.0033073425292969,0.7699635624885559
67,2,182.0,180.0,2.0,270,0.0674835667014122,3.6647894382476807,9.360399417346343e-05,1.0369577407836914,0.7752460241317749
67,3,182.0,180.0,2.0,271,0.0742177739739418,3.496609687805176,0.00011163476301589981,1.0144091844558716,0.8275535106658936
68,0,182.0,180.0,2.0,272,0.0726647898554802,3.543469190597534,0.00010614772327244282,1.0264627933502197,0.8127963542938232
68,1,182.0,180.0,2.0,273,0.07321267575025558,3.545175313949585,0.00010675421799533069,1.012000560760498,0.8126475811004639
68,2,183.0,180.0,3.0,274,0.04526975005865097,4.090503692626953,5.728204996557906e-05,1.0593383312225342,0.6222817301750183
68,3,181.0,180.0,1.0,275,0.059645865112543106,3.763112783432007,8.342474029632285e-05,1.064049482345581,0.7440509796142578
69,0,181.0,180.0,1.0,276,0.06160808354616165,3.755415916442871,8.433885523118079e-05,1.014103889465332,0.7462777495384216
69,1,181.0,180.0,1.0,277,0.07049864530563354,3.529158115386963,0.00010691906936699525,1.0312483310699463,0.8207274675369263
69,2,183.0,180.0,3.0,278,0.050871796905994415,3.9791698455810547,6.632883014390245e-05,1.04780912399292,0.6668962240219116
69,3,181.0,180.0,1.0,279,0.05909980833530426,3.7623963356018066,8.385055116377771e-05,1.016289472579956,0.7472239136695862
70,0,182.0,180.0,2.0,280,0.06663502752780914,3.682774543762207,9.219208004651591e-05,1.0530976057052612,0.7685986757278442
70,1,179.0,180.0,1.0,281,0.07316777110099792,3.3804588317871094,0.00012415241508278996,1.0039829015731812,0.8608229160308838
70,2,181.0,180.0,1.0,282,0.07046080380678177,3.5575828552246094,0.00010427507368149236,1.0249764919281006,0.8126485347747803
70,3,179.0,180.0,1.0,283,0.06352736055850983,3.6892964839935303,9.14511110750027e-05,1.024540901184082,0.768523097038269
71,0,181.0,180.0,1.0,284,0.07517333328723907,3.440256118774414,0.00011730084952432662,1.0457044839859009,0.8471343517303467
71,1,181.0,180.0,1.0,285,0.06085895746946335,3.7317728996276855,8.625930786365643e-05,1.0005520582199097,0.7555418014526367
71,2,181.0,180.0,1.0,286,0.053146906197071075,3.8710803985595703,7.2819872002583e-05,1.0234591960906982,0.7031787037849426
71,3,181.0,180.0,1.0,287,0.0785200297832489,3.3734242916107178,0.00012541039905045182,1.040215015411377,0.8663625717163086
72,0,181.0,180.0,1.0,288,0.07932315021753311,3.3359580039978027,0.00013019033940508962,1.0397064685821533,0.875558078289032
72,1,181.0,180.0,1.0,289,0.07548926770687103,3.439161539077759,0.0001176069417851977,1.0418317317962646,0.8475204706192017
72,2,190.0,180.0,10.0,290,0.04160744324326515,4.012506484985352,6.0472142649814487e-05,1.0317796468734741,0.6503040790557861
72,3,181.0,180.0,1.0,291,0.05358796566724777,3.8651888370513916,7.416545122396201e-05,1.0290130376815796,0.7086698412895203
73,0,182.0,180.0,2.0,292,0.06236107274889946,3.802053451538086,8.198615250876173e-05,1.0624419450759888,0.7331412434577942
73,1,179.0,180.0,1.0,293,0.08068554848432541,3.3720760345458984,0.00012859424168709666,1.00612211227417,0.8605941534042358
73,2,181.0,180.0,1.0,294,0.03261568769812584,4.3766374588012695,4.040918793180026e-05,1.0530214309692383,0.5144872665405273
73,3,181.0,180.0,1.0,295,0.07581330835819244,3.427982807159424,0.00011869923037011176,1.0638234615325928,0.8510642051696777
74,0,183.0,180.0,3.0,296,0.07460486143827438,3.508833885192871,0.00011080369586125016,1.008689284324646,0.8206344842910767
74,1,185.0,180.0,5.0,297,0.04371899738907814,3.946214199066162,6.349054456222802e-05,1.015092372894287,0.6649273633956909
74,2,179.0,180.0,1.0,298,0.07306167483329773,3.4473681449890137,0.00011745050142053515,1.002140760421753,0.8444163799285889
74,3,181.0,180.0,1.0,299,0.07720121741294861,3.3915021419525146,0.00012345930736046284,1.0413726568222046,0.8604373931884766
75,0,181.0,180.0,1.0,300,0.07691413164138794,3.407857894897461,0.00012147361121606082,1.0473058223724365,0.8556786775588989
75,1,179.0,180.0,1.0,301,0.04592696577310562,3.9744162559509277,6.537449371535331e-05,1.002085566520691,0.6673486232757568
75,2,182.0,180.0,2.0,302,0.07579907029867172,3.4884462356567383,0.00011301047925371677,1.0248123407363892,0.8305220603942871
75,3,182.0,180.0,2.0,303,0.06194077059626579,3.6447486877441406,9.307697473559529e-05,1.0295730829238892,0.7822864651679993
76,0,181.0,180.0,1.0,304,0.05425826832652092,3.8903160095214844,7.22540426068008e-05,1.012312412261963,0.6979078650474548
76,1,177.0,180.0,3.0,305,0.08331569284200668,3.4231150150299072,0.00012343667913228273,1.0698105096817017,0.834628164768219
76,2,177.0,180.0,3.0,306,0.049054767936468124,3.9946675300598145,6.365380249917507e-05,1.0263711214065552,0.6459715366363525
76,3,182.0,180.0,2.0,307,0.08250401169061661,3.406583786010742,0.0001235488016391173,1.0407283306121826,0.85197913646698
77,0,180.0,180.0,0.0,308,0.032873231917619705,4.38606595993042,4.089504000148736e-05,1.047878623008728,0.5151492357254028
77,1,196.0,195.0,1.0,309,0.08045285940170288,3.5540664196014404,0.00010929312702501193,1.058966040611267,0.8118391036987305
77,2,196.0,195.0,1.0,310,0.06900535523891449,3.5581789016723633,0.00010207105515291914,1.0569227933883667,0.8031563758850098
77,3,196.0,195.0,1.0,311,0.0905098021030426,3.4514780044555664,0.0001234973024111241,1.0742614269256592,0.8370658159255981
78,0,197.0,195.0,2.0,312,0.07570715248584747,3.6509506702423096,0.00010026857489719987,1.0842593908309937,0.7895238399505615
78,1,196.0,195.0,1.0,313,0.08921387046575546,3.372468948364258,0.00013034706353209913,1.0282548666000366,0.8582932353019714
78,2,195.0,195.0,0.0,314,0.02419993095099926,4.676120281219482,2.875510836020112e-05,1.0018513202667236,0.40579670667648315
78,3,196.0,195.0,1.0,315,0.08694407343864441,3.5174524784088135,0.00011486219591461122,1.1044564247131348,0.8199638724327087
79,0,195.0,195.0,0.0,316,0.04943976551294327,3.8477678298950195,7.41546245990321e-05,1.0034996271133423,0.7203373312950134
79,1,196.0,195.0,1.0,317,0.10654334723949432,3.207918167114258,0.00015738171350676566,1.0332708358764648,0.8935720920562744
79,2,197.0,195.0,2.0,318,0.10649716854095459,3.2917985916137695,0.00014744400687050074,1.0930553674697876,0.8725731372833252
79,3,179.0,195.0,16.0,319,0.03733000531792641,4.101972579956055,5.275929652270861e-05,1.0337047576904297,0.5885056853294373
80,0,195.0,195.0,0.0,320,0.07218673825263977,3.4882326126098633,0.00010908005788223818,1.0513406991958618,0.830478847026825
80,1,196.0,195.0,1.0,321,0.0787133201956749,3.5341320037841797,0.00011004332918673754,1.0280215740203857,0.8168374300003052
80,2,197.0,195.0,2.0,322,0.08338369429111481,3.5947844982147217,0.00010676692909328267,1.1394767761230469,0.7996295690536499
80,3,196.0,195.0,1.0,323,0.05902436003088951,3.804173469543457,8.265150972874835e-05,1.0294829607009888,0.7370545268058777
81,0,197.0,195.0,2.0,324,0.07869835942983627,3.597386598587036,0.00010305950854672119,1.0745131969451904,0.7949408292770386
81,1,197.0,195.0,2.0,325,0.08342907577753067,3.588432788848877,0.00010761879093479365,1.111344575881958,0.8005588054656982
81,2,197.0,195.0,2.0,326,0.12463610619306564,3.1153852939605713,0.00017847843992058188,1.1067814826965332,0.9048753380775452
81,3,197.0,195.0,2.0,327,0.12249845266342163,3.102151870727539,0.0001778718869900331,1.0979028940200806,0.9113283753395081
82,0,197.0,195.0,2.0,328,0.08916770666837692,3.3963825702667236,0.00012697253259830177,1.0615769624710083,0.8536767959594727
82,1,197.0,195.0,2.0,329,0.05640065297484398,4.122413635253906,6.413371011149138e-05,1.1697291135787964,0.6595345735549927
82,2,196.0,195.0,1.0,330,0.056588754057884216,3.972205638885498,6.8815985287074e-05,1.084983468055725,0.6791423559188843
82,3,194.0,195.0,1.0,331,0.06594378501176834,3.5845680236816406,9.911628148984164e-05,1.0422755479812622,0.8061176538467407
83,0,196.0,195.0,1.0,332,0.03792579844594002,4.343730449676514,4.650159826269373e-05,1.0346436500549316,0.5655507445335388
83,1,197.0,195.0,2.0,333,0.0929996594786644,3.46378493309021,0.00012324948329478502,1.1185716390609741,0.8314552307128906
83,2,197.0,195.0,2.0,334,0.06608933955430984,3.9044370651245117,7.877989992266521e-05,1.1448296308517456,0.7200186848640442
83,3,197.0,195.0,2.0,335,0.09147749841213226,3.476940393447876,0.00012080294254701585,1.1159653663635254,0.827666163444519
84,0,197.0,195.0,2.0,336,0.09526735544204712,3.3614425659179688,0.00013411464169621468,1.0545870065689087,0.8547841310501099
84,1,197.0,195.0,2.0,337,0.1133258268237114,3.167840003967285,0.00016580213559791446,1.0806154012680054,0.8989647030830383
84,2,196.0,195.0,1.0,338,0.07292543351650238,3.624652147293091,0.00010070149437524378,1.04227614402771,0.7916132211685181
84,3,194.0,195.0,1.0,339,0.02714821696281433,4.659701347351074,3.342624404467642e-05,1.0180033445358276,0.47415342926979065
85,0,197.0,195.0,2.0,340,0.050939708948135376,4.01793909072876,6.430131907109171e-05,1.0944879055023193,0.6561561822891235
85,1,197.0,195.0,2.0,341,0.08342207223176956,3.5028085708618164,0.0001128714793594554,1.077558159828186,0.8242748975753784
85,2,196.0,195.0,1.0,342,0.10386531054973602,3.2457780838012695,0.00015225693641696125,1.031422734260559,0.8845213055610657
85,3,196.0,195.0,1.0,343,0.05075353384017944,3.9845170974731445,6.833062070654705e-05,1.0109671354293823,0.6751827597618103
86,0,194.0,195.0,1.0,344,0.057848308235406876,3.6310927867889404,9.202790533890948e-05,1.0043065547943115,0.7904267311096191
86,1,197.0,195.0,2.0,345,0.07883798331022263,3.737257957458496,9.421021968591958e-05,1.1658449172973633,0.7616565227508545
86,2,196.0,195.0,1.0,346,0.08590526878833771,3.474592447280884,0.00011897993681486696,1.0591670274734497,0.8294934034347534
86,3,197.0,195.0,2.0,347,0.08832629770040512,3.4401330947875977,0.00012381549458950758,1.0368778705596924,0.833458662033081
87,0,196.0,195.0,1.0,348,0.09475044161081314,3.3380250930786133,0.00013498205225914717,1.074414610862732,0.8679401278495789
87,1,197.0,195.0,2.0,349,0.06241308152675629,3.954808235168457,7.435782754328102e-05,1.1423852443695068,0.6993952989578247
87,2,196.0,195.0,1.0,350,0.06929349899291992,3.6560957431793213,9.328102896688506e-05,1.0500342845916748,0.7766338586807251
87,3,182.0,195.0,13.0,351,0.032780807465314865,4.107656478881836,4.989819717593491e-05,1.0060526132583618,0.5561623573303223
88,0,197.0,195.0,2.0,352,0.09617416560649872,3.432659387588501,0.00012727180728688836,1.1039550304412842,0.8401820063591003
88,1,197.0,195.0,2.0,353,0.10455723106861115,3.294734239578247,0.0001471013092668727,1.0868195295333862,0.8709596991539001
88,2,197.0,195.0,2.0,354,0.09301216900348663,3.4355273246765137,0.00012626509123947471,1.08790123462677,0.8386185169219971
88,3,196.0,195.0,1.0,355,0.07581839710474014,3.623399257659912,0.0001007834289339371,1.0717982053756714,0.7917358875274658
89,0,197.0,195.0,2.0,356,0.09533561021089554,3.3895914554595947,0.0001301341108046472,1.0862102508544922,0.8525217771530151
89,1,197.0,195.0,2.0,357,0.08951312303543091,3.501164197921753,0.00011772349535021931,1.100238561630249,0.822482705116272
89,2,194.0,195.0,1.0,358,0.05600506067276001,3.7008566856384277,8.657313446747139e-05,1.0077775716781616,0.7713980078697205
89,3,196.0,195.0,1.0,359,0.07956152409315109,3.505671977996826,0.00011243161134188995,1.0256271362304688,0.8258942365646362
90,0,196.0,195.0,1.0,360,0.06669328361749649,3.672720193862915,9.469362703384832e-05,1.0291666984558105,0.7805945873260498
90,1,196.0,195.0,1.0,361,0.07277727872133255,3.5703749656677246,0.00010326276969863102,1.0142055749893188,0.8063344955444336
90,2,194.0,195.0,1.0,362,0.06589274108409882,3.5866830348968506,0.0001002318094833754,1.0107228755950928,0.8069102764129639
90,3,196.0,195.0,1.0,363,0.07076694816350937,3.701869010925293,9.306325955549255e-05,1.0818887948989868,0.7705461978912354
91,0,105.0,195.0,90.0,364,0.019184214994311333,4.850225448608398,2.002879773499444e-05,1.064383625984192,0.3008289337158203
91,1,197.0,195.0,2.0,365,0.08077675104141235,3.6842448711395264,9.833409421844408e-05,1.1501624584197998,0.7732020616531372
