batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
54,0,197.0,195.0,2.0,216,0.10371499508619308,3.333366870880127,0.00014276636647991836,1.0907729864120483,0.8598505854606628
54,1,197.0,195.0,2.0,217,0.06223468482494354,3.906680107116699,7.788727816659957e-05,1.11271071434021,0.7139958739280701
54,2,197.0,195.0,2.0,218,0.09009487181901932,3.4984164237976074,0.00011793704470619559,1.0699883699417114,0.8206421136856079
54,3,81.0,195.0,114.0,219,0.04015320912003517,4.3054656982421875,5.121368667460047e-05,1.0378222465515137,0.6044948101043701
55,0,197.0,195.0,2.0,220,0.08510956913232803,3.6156888008117676,0.00010618279338814318,1.1134217977523804,0.7895811796188354
55,1,187.0,180.0,7.0,221,0.05195463076233864,3.7702507972717285,7.955893670441583e-05,1.0105068683624268,0.7428541779518127
55,2,185.0,180.0,5.0,222,0.057385168969631195,3.737053871154785,8.446483843727037e-05,1.0452405214309692,0.753538966178894
55,3,186.0,180.0,6.0,223,0.05469011515378952,3.6835572719573975,8.583358430769295e-05,1.0060979127883911,0.7677557468414307
56,0,190.0,180.0,10.0,224,0.03841621056199074,4.061235427856445,5.8778288803296164e-05,1.002617359161377,0.6529290676116943
56,1,185.0,180.0,5.0,225,0.05647733062505722,3.701061248779297,8.459493255941197e-05,1.0070395469665527,0.7599632740020752
56,2,185.0,180.0,5.0,226,0.05148496851325035,3.8100380897521973,7.658181129954755e-05,1.0325039625167847,0.7204746603965759
56,3,185.0,180.0,5.0,227,0.06225204095244408,3.6716551780700684,9.106576180784032e-05,1.0112011432647705,0.7750214338302612
57,0,183.0,180.0,3.0,228,0.06517050415277481,3.650115966796875,9.425201278645545e-05,1.0444984436035156,0.7770549058914185
57,1,183.0,180.0,3.0,229,0.06612373143434525,3.7328310012817383,9.21596001717262e-05,1.0318894386291504,0.7610542178153992
57,2,187.0,180.0,7.0,230,0.034643806517124176,4.559816837310791,4.078837082488462e-05,1.0045753717422485,0.538643479347229
57,3,190.0,180.0,10.0,231,0.03845915570855141,4.147197246551514,5.7201275922125205e-05,1.0025250911712646,0.6455702781677246
58,0,190.0,180.0,10.0,232,0.037793584167957306,4.053245544433594,5.938636604696512e-05,1.0047005414962769,0.6582611203193665
58,1,193.0,180.0,13.0,233,0.05264360085129738,3.7912607192993164,7.831606490071863e-05,1.0378021001815796,0.7394976615905762
58,2,190.0,180.0,10.0,234,0.050750669091939926,3.7304439544677734,8.083700231509283e-05,1.0332882404327393,0.7647612690925598
58,3,183.0,180.0,3.0,235,0.059174489229917526,3.876906156539917,7.781725435052067e-05,1.0240026712417603,0.7119198441505432
59,0,196.0,180.0,16.0,236,0.06756149977445602,3.5871219635009766,9.711481834528968e-05,1.070361614227295,0.7796413898468018
59,1,183.0,180.0,3.0,237,0.05033545941114426,3.973747730255127,6.71478919684887e-05,1.0420092344284058,0.6692366003990173
59,2,190.0,180.0,10.0,238,0.041396353393793106,3.9333901405334473,6.55516269034706e-05,1.0379633903503418,0.6914138793945312
59,3,190.0,180.0,10.0,239,0.047705505043268204,3.8040859699249268,7.623718556715176e-05,1.0025501251220703,0.7324433326721191
60,0,186.0,180.0,6.0,240,0.0477432981133461,3.9508066177368164,6.795743684051558e-05,1.0339165925979614,0.6869210004806519
60,1,186.0,180.0,6.0,241,0.0568382553756237,3.6772942543029785,8.783236989984289e-05,1.0124447345733643,0.7732741236686707
60,2,190.0,180.0,10.0,242,0.04308735206723213,3.9265246391296387,6.673234020126984e-05,1.0251009464263916,0.694840669631958
60,3,186.0,180.0,6.0,243,0.045820992439985275,3.9460325241088867,6.636854959651828e-05,1.0431020259857178,0.6787518262863159
61,0,186.0,180.0,6.0,244,0.0515623576939106,3.8557324409484863,7.508711132686585e-05,1.0034451484680176,0.7184351682662964
61,1,190.0,180.0,10.0,245,0.05065754055976868,3.870337963104248,7.334263500524685e-05,1.0263725519180298,0.718102216720581
61,2,187.0,180.0,7.0,246,0.048256538808345795,4.069077968597412,6.57472264720127e-05,1.0144426822662354,0.673569917678833
61,3,183.0,180.0,3.0,247,0.05103626474738121,3.950019598007202,6.924907211214304e-05,1.0054144859313965,0.6792454719543457
62,0,190.0,180.0,10.0,248,0.04293004795908928,4.011687755584717,6.255225889617577e-05,1.0569593906402588,0.6669163703918457
62,1,185.0,180.0,5.0,249,0.04938732460141182,3.962864875793457,6.711091555189341e-05,1.0481675863265991,0.6777951121330261
62,2,196.0,180.0,16.0,250,0.05426694452762604,3.8634469509124756,7.56794324843213e-05,1.0027434825897217,0.7030475735664368
62,3,185.0,180.0,5.0,251,0.04198748618364334,4.129638195037842,5.724690345232375e-05,1.0442888736724854,0.6253706216812134
63,0,186.0,180.0,6.0,252,0.051868781447410583,3.809342384338379,7.724111492279917e-05,1.0277698040008545,0.7295379638671875
63,1,183.0,180.0,3.0,253,0.07117123901844025,3.5425777435302734,0.00010641859989846125,1.0304621458053589,0.8049917221069336
63,2,183.0,180.0,3.0,254,0.06577503681182861,3.6356163024902344,9.655216126702726e-05,1.0419647693634033,0.7828007340431213
63,3,183.0,180.0,3.0,255,0.07338779419660568,3.5290589332580566,0.00010794348054332659,1.0472636222839355,0.8160837292671204
64,0,187.0,180.0,7.0,256,0.05903917923569679,3.6363821029663086,9.275625052396208e-05,1.010910153388977,0.7925158739089966
64,1,183.0,180.0,3.0,257,0.07048436254262924,3.6008286476135254,9.985683573177084e-05,1.0544685125350952,0.7955434322357178
64,2,196.0,180.0,16.0,258,0.06857413053512573,3.5656497478485107,0.00010351370292482898,1.0290477275848389,0.8081722259521484
64,3,190.0,180.0,10.0,259,0.03793879598379135,4.0567307472229,5.850080924574286e-05,1.03233003616333,0.6484431028366089
65,0,194.0,180.0,14.0,260,0.059572216123342514,3.6277098655700684,9.299036901211366e-05,1.0079922676086426,0.7930318117141724
65,1,183.0,180.0,3.0,261,0.0731818750500679,3.5628557205200195,0.000105726343463175,1.0427500009536743,0.807693362236023
65,2,189.0,180.0,9.0,262,0.03917151689529419,4.102820873260498,5.768488335888833e-05,1.0108213424682617,0.6413390636444092
65,3,187.0,180.0,7.0,263,0.03867379575967789,4.269201278686523,5.26693656865973e-05,1.0086619853973389,0.6039036512374878
66,0,194.0,180.0,14.0,264,0.054316725581884384,3.7111921310424805,8.480990072712302e-05,1.013357162475586,0.7634955644607544
66,1,183.0,180.0,3.0,265,0.060519590973854065,3.8096847534179688,8.157264528563246e-05,1.0184401273727417,0.7296743392944336
66,2,183.0,180.0,3.0,266,0.05864716321229935,3.8501358032226562,7.824779459042475e-05,1.0716865062713623,0.7149381637573242
66,3,186.0,180.0,6.0,267,0.061460696160793304,3.6435422897338867,9.361918637296185e-05,1.0204474925994873,0.7875539064407349
67,0,183.0,180.0,3.0,268,0.049121931195259094,3.8690290451049805,7.144898700062186e-05,1.0158511400222778,0.6833183169364929
67,1,183.0,180.0,3.0,269,0.05809752643108368,3.750875949859619,8.473030902678147e-05,1.0083591938018799,0.7419906854629517
67,2,183.0,180.0,3.0,270,0.050025925040245056,3.9137487411499023,7.150073361117393e-05,1.0139273405075073,0.6860318183898926
67,3,183.0,180.0,3.0,271,0.07081739604473114,3.634572982788086,9.850039350567386e-05,1.0253167152404785,0.7850914001464844
68,0,183.0,180.0,3.0,272,0.0648171454668045,3.6650137901306152,9.29421148612164e-05,1.0427014827728271,0.7709765434265137
68,1,185.0,180.0,5.0,273,0.04769134148955345,3.7888071537017822,7.570908928755671e-05,1.010622501373291,0.708010196685791
68,2,185.0,180.0,5.0,274,0.038964420557022095,4.154945373535156,5.530872294912115e-05,1.0387301445007324,0.6053828001022339
68,3,188.0,180.0,8.0,275,0.04646715521812439,3.8627309799194336,7.234652002807707e-05,1.00459885597229,0.7172480225563049
69,0,185.0,180.0,5.0,276,0.04721985384821892,3.923905849456787,6.856992695247754e-05,1.005657434463501,0.684762179851532
69,1,186.0,180.0,6.0,277,0.04404961317777634,3.8487319946289062,7.06166829331778e-05,1.018905758857727,0.6941225528717041
69,2,196.0,180.0,16.0,278,0.04720320552587509,4.038081169128418,6.484618643298745e-05,1.076484203338623,0.6489529609680176
69,3,183.0,180.0,3.0,279,0.05254487320780754,3.9054577350616455,7.304332393687218e-05,1.011776089668274,0.6951103210449219
70,0,190.0,180.0,10.0,280,0.044712383300065994,3.8106627464294434,7.444516813848168e-05,1.0005112886428833,0.7365865707397461
70,1,183.0,180.0,3.0,281,0.07946868985891342,3.456707000732422,0.00011748849647119641,1.003282904624939,0.8348490595817566
70,2,185.0,180.0,5.0,282,0.06005612015724182,3.694655179977417,8.799653733149171e-05,1.0260801315307617,0.766240119934082
70,3,186.0,180.0,6.0,283,0.05177199840545654,3.7937276363372803,7.866076339269057e-05,1.0133801698684692,0.73735511302948
71,0,186.0,180.0,6.0,284,0.05205311253666878,3.703812599182129,8.283586066681892e-05,1.0239078998565674,0.7568954229354858
71,1,192.0,180.0,12.0,285,0.04674069955945015,3.867443323135376,7.117332279449329e-05,1.0658628940582275,0.7166717052459717
71,2,194.0,180.0,14.0,286,0.04028845578432083,4.0337114334106445,5.952082574367523e-05,1.0597025156021118,0.6292352676391602
71,3,185.0,180.0,5.0,287,0.06029556319117546,3.700222969055176,8.77881029737182e-05,1.017410397529602,0.7656177282333374
72,0,194.0,180.0,14.0,288,0.06474264711141586,3.5671582221984863,0.0001009463012451306,1.0170403718948364,0.8154165148735046
72,1,182.0,180.0,2.0,289,0.08104264736175537,3.5010364055633545,0.00011461359827080742,1.0243144035339355,0.8266884684562683
72,2,197.0,180.0,17.0,290,0.04063692316412926,4.269862174987793,5.293024150887504e-05,1.0135712623596191,0.6133103370666504
72,3,192.0,180.0,12.0,291,0.041303910315036774,4.03730583190918,6.119525642134249e-05,1.0531489849090576,0.6640681624412537
73,0,190.0,180.0,10.0,292,0.03963499516248703,3.976541042327881,6.394764932338148e-05,1.0131093263626099,0.685823917388916
73,1,186.0,180.0,6.0,293,0.06213121861219406,3.6629533767700195,9.301056707045063e-05,1.0172020196914673,0.7815073132514954
73,2,183.0,180.0,3.0,294,0.03809491544961929,4.310608863830566,4.8468660679645836e-05,1.0041654109954834,0.5668678283691406
73,3,190.0,180.0,10.0,295,0.045641783624887466,3.7587132453918457,7.708367047598585e-05,1.0236178636550903,0.7517275214195251
74,0,185.0,180.0,5.0,296,0.062322258949279785,3.648001194000244,9.224078530678526e-05,1.037635326385498,0.7825135588645935
74,1,183.0,180.0,3.0,297,0.05357605591416359,3.900397777557373,7.261707651196048e-05,1.0283702611923218,0.6977583765983582
74,2,185.0,180.0,5.0,298,0.06760146468877792,3.5954084396362305,9.96775779640302e-05,1.0427336692810059,0.8001035451889038
74,3,185.0,180.0,5.0,299,0.06594160944223404,3.6193079948425293,9.743212285684422e-05,1.0619661808013916,0.7949258089065552
75,0,183.0,180.0,3.0,300,0.08050695806741714,3.454101800918579,0.00011846672714455053,1.0480375289916992,0.8379653096199036
75,1,183.0,180.0,3.0,301,0.0470680333673954,4.07225227355957,6.034479520167224e-05,1.007996678352356,0.6405863761901855
75,2,188.0,180.0,8.0,302,0.04834747686982155,3.730520486831665,7.965550321387127e-05,1.0034153461456299,0.758448600769043
75,3,185.0,180.0,5.0,303,0.0500837005674839,3.826408863067627,7.424683280987665e-05,1.0401004552841187,0.7128692269325256
76,0,185.0,180.0,5.0,304,0.04188617691397667,4.078914642333984,5.9015008446294814e-05,1.0205638408660889,0.6382777690887451
76,1,182.0,180.0,2.0,305,0.0748242661356926,3.5574588775634766,0.00010584523988654837,1.043166160583496,0.8093680143356323
76,2,190.0,180.0,10.0,306,0.037185557186603546,4.119199752807617,5.5497173889307305e-05,1.0130767822265625,0.6284600496292114
76,3,183.0,180.0,3.0,307,0.07488297671079636,3.542509078979492,0.00010839932656381279,1.0724164247512817,0.8133240342140198
77,0,195.0,180.0,15.0,308,0.037982333451509476,4.378903388977051,4.582739347824827e-05,1.088313341140747,0.5443011522293091
77,1,197.0,195.0,2.0,309,0.07533491402864456,3.66394305229187,9.880532161332667e-05,1.0893137454986572,0.7805786728858948
77,2,197.0,195.0,2.0,310,0.08441514521837234,3.5053539276123047,0.00011580035788938403,1.055019736289978,0.8213454484939575
77,3,197.0,195.0,2.0,311,0.0907924696803093,3.493077039718628,0.00012020244321320206,1.1221415996551514,0.8243623971939087
78,0,194.0,195.0,1.0,312,0.02316451445221901,4.960450172424316,2.0450130250537768e-05,1.001042366027832,0.36901408433914185
78,1,197.0,195.0,2.0,313,0.10111713409423828,3.3366544246673584,0.00014015278429724276,1.0986862182617188,0.8631991147994995
78,2,197.0,195.0,2.0,314,0.04871479421854019,4.218592643737793,5.775640602223575e-05,1.0663961172103882,0.6280558109283447
78,3,197.0,195.0,2.0,315,0.08209256082773209,3.595777988433838,0.00010624252900015563,1.1214476823806763,0.798448383808136
79,0,195.0,195.0,0.0,316,0.07898702472448349,3.444162368774414,0.0001197186138597317,1.014655590057373,0.8457678556442261
79,1,197.0,195.0,2.0,317,0.10720770061016083,3.2307310104370117,0.00015564748900942504,1.0802586078643799,0.8864799737930298
79,2,197.0,195.0,2.0,318,0.07298913598060608,3.759272336959839,9.317879448644817e-05,1.0674968957901,0.7566877603530884
79,3,196.0,195.0,1.0,319,0.07957423478364944,3.4966535568237305,0.00011552284559002146,1.014636516571045,0.8281071782112122
80,0,197.0,195.0,2.0,320,0.09467723965644836,3.3609373569488525,0.0001347828801954165,1.078622817993164,0.8577916026115417
80,1,197.0,195.0,2.0,321,0.07421988248825073,3.6599087715148926,9.905915067065507e-05,1.0684845447540283,0.781438946723938
80,2,197.0,195.0,2.0,322,0.0925423726439476,3.515939712524414,0.00011849168367916718,1.1689311265945435,0.8196842670440674
80,3,196.0,195.0,1.0,323,0.05589250847697258,4.020915985107422,6.920818123035133e-05,1.088484287261963,0.6845566034317017
81,0,196.0,195.0,1.0,324,0.07906752824783325,3.5238380432128906,0.00011130732309538871,1.0378671884536743,0.8212260603904724
81,1,197.0,195.0,2.0,325,0.06384003162384033,3.8908371925354004,7.851759437471628e-05,1.1315032243728638,0.7143913507461548
81,2,197.0,195.0,2.0,326,0.1127842366695404,3.218827247619629,0.0001602800184627995,1.0927762985229492,0.8855856657028198
81,3,197.0,195.0,2.0,327,0.1095319613814354,3.2670421600341797,0.0001522350066807121,1.1176949739456177,0.8770077228546143
82,0,197.0,195.0,2.0,328,0.09798586368560791,3.374272346496582,0.00013557671627495438,1.0772231817245483,0.8528600931167603
82,1,197.0,195.0,2.0,329,0.05661412328481674,4.150339603424072,6.404975283658132e-05,1.165012001991272,0.6566439867019653
82,2,196.0,195.0,1.0,330,0.062166422605514526,3.8232455253601074,8.172665548045188e-05,1.0780905485153198,0.7364820241928101
82,3,196.0,195.0,1.0,331,0.06335003674030304,3.7442545890808105,8.822556992527097e-05,1.0372169017791748,0.7602684497833252
83,0,192.0,195.0,3.0,332,0.03506487235426903,4.4214582443237305,4.466480095288716e-05,1.0220590829849243,0.5615098476409912
83,1,197.0,195.0,2.0,333,0.03866777569055557,4.566241264343262,3.898988870787434e-05,1.0881614685058594,0.5207167267799377
83,2,197.0,195.0,2.0,334,0.05978505313396454,3.969095468521118,7.40015966584906e-05,1.111439824104309,0.7009158134460449
83,3,197.0,195.0,2.0,335,0.07987040281295776,3.588712215423584,0.00010539833601797,1.0909138917922974,0.7987380027770996
84,0,197.0,195.0,2.0,336,0.06254719942808151,3.838894844055176,8.225833880715072e-05,1.0745291709899902,0.7338798642158508
84,1,197.0,195.0,2.0,337,0.1085871234536171,3.262326240539551,0.00015332282055169344,1.0953620672225952,0.8766738772392273
84,2,197.0,195.0,2.0,338,0.07643561065196991,3.6953530311584473,9.700569353299215e-05,1.1304858922958374,0.7722833156585693
84,3,195.0,195.0,0.0,339,0.05026884749531746,3.9951975345611572,6.994561408646405e-05,1.0062633752822876,0.6961669921875
85,0,197.0,195.0,2.0,340,0.061726879328489304,3.965752124786377,7.403778727166355e-05,1.145160436630249,0.6980254650115967
85,1,197.0,195.0,2.0,341,0.10978729277849197,3.230847120285034,0.00015488278586417437,1.0949615240097046,0.889121413230896
85,2,197.0,195.0,2.0,342,0.07630051672458649,3.6668665409088135,0.0001000859629129991,1.0696954727172852,0.78155118227005
85,3,197.0,195.0,2.0,343,0.05715935304760933,3.9703562259674072,7.314682443393394e-05,1.0252001285552979,0.6934279799461365
86,0,197.0,195.0,2.0,344,0.08246622234582901,3.558464527130127,0.0001121155364671722,1.0734251737594604,0.8108608722686768
86,1,197.0,195.0,2.0,345,0.06884314119815826,3.873974323272705,8.19750566734001e-05,1.1796661615371704,0.7252189517021179
86,2,190.0,195.0,5.0,346,0.05607809126377106,3.686943531036377,8.700480248080567e-05,1.009676218032837,0.7745285630226135
86,3,197.0,195.0,2.0,347,0.09705755114555359,3.3784918785095215,0.0001335123524768278,1.0683176517486572,0.8504378795623779
87,0,195.0,195.0,0.0,348,0.07059711962938309,3.49666690826416,0.00010941978689515963,1.0118008852005005,0.8344988822937012
87,1,197.0,195.0,2.0,349,0.03867010027170181,4.504832744598389,4.427548265084624e-05,1.003402829170227,0.551425576210022
87,2,197.0,195.0,2.0,350,0.08502905815839767,3.534984588623047,0.00011244976485613734,1.1006156206130981,0.8153942823410034
87,3,197.0,195.0,2.0,351,0.07269354164600372,3.639254570007324,9.793504432309419e-05,1.0647083520889282,0.7866331934928894
88,0,197.0,195.0,2.0,352,0.0863594114780426,3.511742115020752,0.00011499245738377795,1.1296789646148682,0.8242589235305786
88,1,197.0,195.0,2.0,353,0.10376190394163132,3.314201831817627,0.00014504310092888772,1.102954387664795,0.8654018640518188
88,2,197.0,195.0,2.0,354,0.0718875452876091,3.6833527088165283,9.58978635026142e-05,1.100060224533081,0.7756436467170715
88,3,197.0,195.0,2.0,355,0.07025210559368134,3.735901355743408,9.041100565809757e-05,1.1059461832046509,0.7584301829338074
89,0,197.0,195.0,2.0,356,0.06653687357902527,3.795358180999756,8.686424553161487e-05,1.0953614711761475,0.7534838914871216
89,1,196.0,195.0,1.0,357,0.06884600967168808,3.666128158569336,9.469287761021405e-05,1.0163683891296387,0.7782286405563354
89,2,86.0,195.0,109.0,358,0.03217332437634468,4.678227424621582,3.291412940598093e-05,1.021315574645996,0.478162944316864
89,3,197.0,195.0,2.0,359,0.06870979815721512,3.815448760986328,8.754650480113924e-05,1.0492435693740845,0.7443227767944336
90,0,197.0,195.0,2.0,360,0.07979220151901245,3.657026767730713,0.00010157757060369477,1.1441322565078735,0.784347653388977
90,1,197.0,195.0,2.0,361,0.08631130307912827,3.493891716003418,0.00011741468188120052,1.0579923391342163,0.8253355622291565
90,2,197.0,195.0,2.0,362,0.08746633678674698,3.4142613410949707,0.0001262242440134287,1.0540186166763306,0.8469921946525574
90,3,197.0,195.0,2.0,363,0.06979355216026306,3.8260812759399414,8.57554841786623e-05,1.14862060546875,0.7396417856216431
91,0,194.0,195.0,1.0,364,0.024031931534409523,4.994524955749512,2.05624401132809e-05,1.0174684524536133,0.3805996775627136
